如何看待天津大学要为被捕的教授捐款一事？,对这个事做一下总结意见： 1、很多愤青根本不看起诉书就瞎嚷嚷，我看了看起诉书，感觉判刑的可能性很大 2、打官司要两千万律师费，这得什么档次的律师？南非“刀锋战士”杀女友案，当事人组建的南非一流律师团总共要人民币976万元，这两千万得什么档次？农村出身还专挑这么贵的？我估计很大可能就是这妻子做贼心虚，对这个官司没信心，所以找那种金牌大律师，能把黑的说成白的那种律师。 3、让学生捐款，这脸皮。。。怎么不找南加大的师生捐款，那不也是他的校友么 4、其实我估计校方早就心里有底了，既知道内幕又懂法律，但不想影响120周年校庆，可能打算给对方赔点钱少判几年以后不搞这些东西就算了 5、张浩的公司去年就已经名存实亡不怎么运行了，这让事情更复杂微妙了
天津大学自考本科找不到工作?,也看人，会做人做事的，学历是中专大专的也能收入超过很多人，当然你是本科就更好了。 不会做人做事的，即使研究生的学历也就拿那几千块低保工资...出去混久了自然懂。其实归根到底不是没有工作，而是眼高手低不愿意做罢了。
北京外国语大学在天津招生吗？,共有3名考生及家长提前与北京外国语大学和陕西省组考学校进行了沟通，对两项考试时间以及行程提前进行了精心安排，顺利参加了当日的两项考试。当日在西安北京参加两场考试，还都能过。
有个天津大学的男朋友是怎样的体验?,1.一边炒菜一边跟我叨叨“这个炒菜啊。。讲究四门功课～” “说学逗唱？” “不，三传一反。” (╯‵□′)╯︵┻━┻ 2.作为某济的学生，跟他一直无法妥协的事情就是“谁才是真正的TJU” 3.天大搬新校区之后听他和他的同学闲聊： “我们宿舍现在每层都有浴室啦～再也不用去大澡堂捡肥皂辣～” “我们也是我们也是～每层都有～” 我：“我们。。。每一间宿舍都有(  ˃᷄˶˶̫˶˂᷅  )” 4.“为什么不去南开找女朋友？” “这不是因为懒嘛。。。” “说实话。” “。。。因为吃藕౿(།﹏།)૭” 5.南开北边的虫子——天大的Bug 6.去天津看他。飞机上坐我旁边的大哥问我“你去哪里啊？”“天大啊～”“天大在哪啊？”“南开旁边的那个就是天大吖”“。。。南开哪？？” 7.刚认识的时候明明比他小好几届还叫我“小学姐”，后来才知道为嘛。。
在天津大学谈恋爱是种怎样的体验？,四个多月过去了，一个回答都没有… 我不禁回头看了一下南开的那个问题  麻麻他们欺负我 哇的一声哭了出来QAQ
天津大学海船专业研究生好不好考？,天大的专业一般都是不好考的，学校出题专业课考的很细。但是才，，思提醒您：不要知难而退，相反，要知难而进，只要好好复习就不会有太大问题的，而且现在离2017年考研还有四个多月的时间，一定要加油！！
如何看待天津大学总是被一些人发到知乎上如何看待?,无力改变，总不能连发声的权力都剥夺吧 微博？抱歉有人看吗？官微删一删评论，实在不行拉黑，三分钟够了吧？ BBS？除了校友和想报考的考生，谁看呀。版主都是熟人，删帖更方便。 贴吧？或许人相对比较多，但相较于火热的知乎呢？ 你可以不认同这种方式，但这大概是天大学生所知道的唯一能够让外界听到我们声音的途径，也请不要剥夺学生在重重压迫下发出一点点反抗的小小权力，谢谢。
如何评价最新的泰晤士大学排名，苏州大学力压东南大学、天津大学、同济大学、西安交大、北理工等等老牌名校？,泻药~ 我来强行给我大七里台职业技术专修学院正个名。  下面这个网站是泰晤士报对于苏州大学的排名以及各项指标的评价，也可以找到其他的一些学校。  Soochow University World University Rankings    这里用天大的数据为范例  可以看到，泰晤士给的分析分这样几项：教学，国际交流，工程收入，研究，引用，但是200往后的学校是没有具体的Overall评分与排名的，我们来自己算一算~  如果将上面的 World University Rankings这个下拉菜单点开，可以看到另一个亚洲学校排名的评分，而且这个亚洲学校排名是有确切分数以及排名的。 我将题主有异议的学校进行了一定的对比~ 全球排名中的评分如下（这个总评分是我自己算的，一会说~）  亚洲排名的评分如下  可以看到，只有教学和研究两个方面是有差别的（泰晤士也是偷懒了~） 另外，也可以从亚洲排名的总评分里看到，天津大学和华中科技大学以及哈工大都比苏州大学高，这我是服的~你看那个工程收入项天大100以及哈工大的99.8，不高才怪。（不要问我同济、交大和人大为啥低，泰晤士就这么评的……） 因为这个亚洲排名是有总评分数的，所以我用亚洲评分做了一个线性回归，看一看各项因素的权重。  第三个表格Coeffcients这一项是系数与常数 也就是说总评公式为   未知量从左到右分别代表：总评，教学，国际交流，工程收入，研究，引用 再利用这个公式计算国际排名的总评分，可以得到之前表格里的分数咯~再贴一次图~   这十所学校的最终排名依次是：天津大学，华中科技，哈工大，苏州大学，华东师大，西安交大，中国农大，中国人大，华南理工，同济大学。壮哉我大七里台~ 正名完毕，至于其他学校为啥比苏州大学低，你们自己去琢磨吧~网站数据都贴出来了~别的我可不管咯~ 以上~
如何看待天津大学2017年转专业考试？,学校不为学生考虑，只能让学生寒心，让天大越来越不受学生们待见，往年都是排名录取，今年的做法，不知道会牵扯到谁的利益，如此拼命增加难度，显然是为了压死转专业人数，本身前15%的做法已经砍掉了大多数人，和其他学校宽松的转专业政策对比，真的是不在乎学生的意愿和想法，失望   强烈要求按排名录取，考虑学生意愿！
211郑州大学和普通一本天津师范大学汉语言文学哪个好？,我是郑大人，我觉得报郑大和天津师范大都有利有弊。报郑大，郑大是211而且学风真的超好 郑大每年大学排名都在45到46名里上下浮动。如果你真的不想学社工你大一也可以转专业，郑大转专业的资格是大一全专业排名15%之前，但是既然你在这个专业的成绩已经这么优秀了，那么转到另一个专业也会有点可惜。还有郑大真的非常漂亮，号称郑州国立西郊公园，但是宿舍真的超级差，只有4人间，6人间，8人间。没有独立卫生间，没有空调，有暖气 洗澡去公共澡堂 澡堂没有隔间 ，完全赤裸裸，我是南方人，作为一个妹子第一次去真的非常尴尬，如果你去天津师范大可以录到一个你喜欢的专业当然也超级好，重要的是自己喜欢，但是天津师范大只是普通一本，可能找工作会受歧视。我因为服从调剂录取到了生物技术，我刚开始非常不喜欢这个专业，因为没有钱途啊 可是这几年我喜欢上了这个专业如果我去我的第二志愿燕山大学就应该会被我喜欢的专业录取，所以这都说不准。而且大学看是能力，郑大是非常能培养一个人能力的地方，这就是选专业还是选学校的纠结了。希望我的回答能给你一点帮助
如何客观评价天津大学？天津大学有什么好专业？,评价天大，把有关1895的事情选择性忽略以后，剩下的评价都是客观的。  其实这对很多高校都一样，把谈历史的问题忽略了，就挺客观的… 
