同济大学非沪学生落沪居住与移民德国难度比较？,学弟你好，要说难度我觉得都差不多。解决户口这种事目前没见过要求少于五年的吧？没关注过这类事情。 如果你想要在上海做一个有车有房的中产，光靠自己真的要非常非常非常努力。同事中买房的在想着为孩子换个学区房，刚买的感叹一声侥幸，没买的怒喷限购政策（沪牌同理）。感觉整个人都被房子牵着走了，主要是太多政策与福利与房子挂钩，不得不操心。上海本土居民没个两三套房的话，要达到这一目标也是压力山大。 租房的话住郊区我觉得还挺划算的，比市中心省心多了，该吃吃该喝喝该玩玩的也都算齐全，看你怎么想的咯。一年下来手里倒是能攒下不少钱，但是看看房价，看看限外牌，也不知道该干嘛。 如果你只是想安安静静地生活，综合下来我还真不觉得比德国轻松多少，
同济大学浙江学院的英语专业怎么样？,不能说差吧不过也好不到那里去 其实修行在个人学校也安排了外教 出门就是万达 学校打的到高铁站15块左右10分钟 我不知道楼上用哪只眼睛看到的地理位置差
辽宁省高二艺考生考进同济大学设计系需要什么?,理工类可学 城规，建筑，景观 工设 艺术类可学 平面，环艺 貌似现在也可以去工设 艺考都是一样的吧 文化分过，艺术分过，总分过 就可以了
今年考上海同济大学交通工程的研究生失败了，对未来很迷茫啊……？,建议还是遵从自己的内心吧。 首先我不清楚你弟弟今年考得怎么样以及去年复习用了多久，分析一下是哪里考得不好，如果再考一次有把握考上的话那就再去考，继续考同济或者换一个容易的学校，但是恕我直言，很多好的单位只招同济或东南毕业的交通专业的学生，考其它学校的交通专业的研究生的话，要看这个大学的“势力范围”在不在你的目标就业地。 其实先工作一年半载再考研也可以考虑（工作期间时不时也复习下知识，以妨忘记），因为这样工作经验到手，再考研的话也不缺资金后援，压力会小一点。
如何评价同济大学新发布的成绩记载方案？,别在评论区嚷嚷，自己开一个答案说去，小黑屋了别怪我。  --------------------- 嗯。嘛我反正作为一个学渣，这学期趁着比较有空就重修了四门课，想把黑历史啥的全部冲掉。  结果学校突然告诉我说，政策改了，要单独标注成绩出来。。这乍看只是一个小事，但是实际上影响是相当之大的。   因为常识告诉我们无论是出国还是保研都是要看gpa的，大家花那么多钱重修课程都是为了能在选课网上最终留下一个比较好的成绩。 甭管大学前几年你是不是太浪了耽误学业，只要认识到自己还是要好好学习，回头是岸改过自新都不晚，有则改之无则加冕嘛。  然而这个新政策直接给予了学生相当大的压力，因为这意味着每个学期正常修习的课程都要认真学。  虽然这个听起来好像对于学生是一种激励作用，但是要知道，大学里面的突然事件太多了。去参加某些活动或者生病的话，有些课程就会因为这些不可抗力因素缺席几节课，这样导致下节课一脸懵逼的情况常常会发生。  而我们在期末复习的时候，或者是补习楼下的课程时，我们会发现一个残酷的事实—— 只要上课认真听讲，老师教学的效果绝对大多数情况是比自学要好的。   还有更多的情况是，有些课程在客观上即使是一学期的教学也无法了解的。即使去考试，也只能是在云里雾里的情况下去考。这样所导致的，也只能拿一个云里雾里的分数。  所以重修课程的措施应运而生了。学生如果这门课感觉还没有掌握透彻，或者在低年级课时太满导致没有更多时间来学习熟悉课程，可以通过相对较短的学时来进行补习。  我一直认为，知识的获取不分先后，只要在大学本科期间掌握了，一切都不晚。  然而如果对于补考，重修，缓考成绩做出单独区分的话，当他人对于你的成绩进行审核的时候，你觉得他们会倾向于原成绩，还是这些有特殊标记的成绩呢？    更可怕的是，这样的政策对于那些已经或者正在重修课程的在校学生，几乎是毁灭性的。 当你告诉他们你们所有的重修费和为了重修付出的努力最后只能得到一个【特殊的】成绩，并且这个成绩还被单独列出来，这些为了覆盖自己原有成绩而去重新学习考试的同学，会是什么感觉与反应呢？  这和高考告诉你英语不算总分只算等第分并且只算在自招里差不多一个道理吧？  顺便，以上是建立在所有分数等第都是公开，公平，公正，有着统一标准的情况下。至于实际情况嘛，大家都心知肚明，否则也就不会有流传哪些老师热门哪些冷门了。   我的观点是，即使真的要推这个政策，也最好说明从下一届学生开始。但是从朋友圈的同学态度来看。。emmmm。。这个政策真的得民心吗？ 
如何看待 钟志华担任同济大学校长？,歪个楼。裴校长在同济快十年了，亲民形象深入人心，深受学生爱戴。 学生有困难，一封信投到校长信箱，很快就能得到回复。 嘉定乡民抱怨被学校遗忘，裴校长马上就把办公室搬到了嘉定。 不做作，不官腔，简直天生同济人。 裴校长是位出色的科学家，到了同济之后大笔经费砸向生科，导致很多传统强势专业在裴校长任内出现下滑。很多教职工对裴校长的治校能力并不认可，在教职工中已经没有多少威信了。实际上，近十年来，同济与沪上另外两家差距越来越大，裴校长负有不可推卸的责任。 裴校长卸任，略感伤感，再也没有和同学们一起同舟共济的校长了，愿你一切都好。  
同济大学MBA在哪些个专业方向比别的院校好？,   同济大学的金融专业相对于其它学校的金融专业来说要好一点点，详细的专业介绍你还是去听同济大学在华是的宣讲，或者直接问华是老师。    
北京航空航天大学和同济大学应该选择哪个？, 同样处境，除了性别。。。。 
如何评价2016年同济大学军训军民联合晚会？,本来以为是又红又专的一场演出，但是舞风选曲都有现代感。听到红歌被改编感慨还是挺多的，换到几十年前肯定是反革命了，本来以为是跪舔领导作秀的晚会办的如此接地气，简直让我感受到了一丝社会主义。
选择浙江大学【选学校】还是同济大学【选专业】？,若你心中仍然执拗的怀着一份对于  名校＝独立思想＋自由人格 ＋诗和远方  的情怀，我建议你去一个 仙气略重 的学校，如浙大。  若你心中已经很现实的认为  名校＝技能加身 ＋ 高薪高职 ＋ 车房无缺 ， 我建议你去一个 更接地气更重实效的学校 ，如同济。  其实关于浙大的争议，多半来自很多人觉得她名过于实。简单说，你号称全国前几，也没见你那么多毕业生有多牛逼。出国比不过中科大，工作比不过上交复旦。之所以如此，是因为 浙大从来没有像学生灌输所谓的固定价值观。浙大的哲学是，学生就像水一样，给他们足够多的器皿，他们会找到自己最舒服的归宿。 其实论出国，浙大不乏有各种哈佛耶鲁；论工作，也不乏各种总工程师和创业精英。只是因为大家各自在不同的方向出力，像西湖一样平面铺开；而不是集中火力，在一个点上一峰突起。   每个学校都有自己的精神。 也许同济还带着日耳曼血统的精准严谨，浙大也有她的上善若水。选择一个与你气质最符合的学校，才能相得益彰。     最后发个表白帖，我爱浙大。     －－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－  竟然得到了这么多人的支持，感谢大家，诚惶诚恐。  现在的很多感想都是经历之后得到的。至于，我当年是如何选择志愿的，可以参见这个回答：  中国科学技术大学和浙江大学，选哪个更好？ - Leo Cheng 的回答    每一个少年，都曾想过仗剑天涯，剑魄琴心。可成功确是如此世俗的，我们为了生活也需要苟且的去案牍劳形，去疲于奔命。但我希望与各位少年以及曾经的少年共勉，不忘初心。     －－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－  今天很多人讨论什么是大学教育。我谈谈我的想法吧。   大学教育（ 这里主要谈本科教育 ）到底是什么？是教会一个人在某个专业的一技之长，还是教会一个人更全面的价值观，选择能力和执行能力。  我想，很多学校，比如浙大，在本科的时候一直推行通才教育而非专才教育。 并不说这类学校的师资，生源，财力做不到训练一批科学家，而希望学生多腾出点时间，去思考自己适合做什么，怎么去做。浙大给了学生太多的选择权利，这种选择也不再局限于某个专业，而是宽到人生的出路。 比如说，在浙大，有些人尝试了科研之后，觉得自己不适合，学校会去鼓励他工作创业，会参加各种浙商聚乐部，各种创业强化班，而不是硬扛着去读个硕士博士。这点在趋于功利化的国内大学难得可贵。   现在的社会里，人很多时候没有选择的权利。我感谢浙大给了我很多尝试和选择的机会。 这是自由校风对人的影响，它告诉人要有眼界，要有判断，要有决断。我觉得，这才是教育，而不是培训。   不过，人在不同的阶段也需要对自己有不同的认知。我在读本科的时候，我作为一个从小镇考出来的学生，我知道自己从前目光的狭隘，我在选择，我在学习，我在被教育。而现在，我自己选择了读博士，我就是要去强化一技之长，我在被培训 。人生得到培训的机会实在太多，不读硕士博士，工作的培训一堆堆。但人生能得到的真正的教育，真的太少了。 感谢浙大。
二本学生，想考同济大学国际贸易学研究生，会不会有歧视？,只要你身上没有让导师们歧视的点那他们凭什么歧视你…
本人环境工程大二想考同济大学研究生该如何准备?, 大部分的同学都是选择在大三的时候，开始着手准备的，这也未尝不可。大三是个黄金时期，大学生此时趋于成熟和稳定，对自己就业的方向也有了全方位的考虑，所以此时开始复习，是比较妥当的，周期不是很长，学习目标比较明确。  在此期间，但是参加一些考研培训和学习，是必不可少的，要知道，光凭一己之力，是不够的，多听听老师的讲解，会少走一些弯路。所以，一般选择辅导班的也是在大三的时候，早早的时候跟着老师学习，这样自己复习效果会达到事半功倍。  一般来说，考研至少需要半年以上的时间，进行各种准备，想靠两三个月的复习通过考研，除非你的底子特别好，否则最好提前进行充足的准备。每年都有很多二战的学生第一年抱着试试的态度，最终成为了炮灰。所以，想一次性考上，一定要付出努力，才会有相应的回报，记住“天上不会掉馅饼”。  但是有很多学长学姐经验分享说，考研准备，不要超过一年时间，那样人会太累，精神老紧绷着，也容易焦虑。其实这是要根据个人情况而定的，所以不能一概而论。对于大部分应届生，考研准备最好的时机就是大三，表面上看是准备一年多的时间，其实算一算，学校的各种事情，各种应酬，真正放在考研的时间并不是太多。所以，大三开始时最好的。  如果到了大四才准备考研事宜，就有点晚了，因为此时大部分同学考虑求职应聘的事，易受干扰，无法静心学习，效率会大打折扣的。  所以，如果你想考研，早做准备，是必要的。同济大学准备参考书目教材或者复习资料的话， 你以后研途宝看看   同济大学考研资料购买|同济考研资料免费下载|同济大学研究生院|研途宝同济大学考研资料网      
南京大学那么好，为什么有越来越多的考生放弃南京大学而选择同济大学？,我是今年刚刚高三毕业的广东学生。 分数出来后最纠结的就是南京大学和同济大学。 南京大学综合实力强，文理科比同济强很多。同济大学工科又明显强于南大。父母亲戚大多希望我填南大，毕竟综合排名前十嘛。单从分数线上看，这几年南大也确实明显高于同济。并且，南大的物理系也深得我心。还有，南大骚骚的浪漫紫色真的惊艳到了我！ 但是，但是，事情不能这么草率啊！ 其实，刚刚升上高三，我的目标一直是上财会计和金融。原因有三:其一，高二有一段时间研究了一下有关博弈论与信息经济学的书，觉得还蛮有趣，有了读经济类专业的意向;其二，听说上财其实在江浙一带还有财经界名气很大，实力也是一流，毕业后酬劳也很高;其三，真的炒鸡向往上海这个城市！ 然而到了下学期中旬，随着那半年多对上财的逐步了解，我突然发现这个学校并不是很适合我，再加上我对财经类的兴趣似乎并不如物理特别是物理力学，于是就放弃(遗弃？)了这个目标。 回到对南大和同济的纠结〒_〒 我觉得自己还是比较喜欢动手实践多一些的专业，而又喜欢物理力学，同济的土木工程十分适合我！还有就是科研烧钱，我家境一般，物理系拜拜。再者，去了同济，我就可以拥抱梦中情人——上海！于是乎，我最终第一志愿填了同济土木工程。 最终投档分数线出炉，发现同济634，南大645，然并卵。 ================ 此处，插播一则感言:南大招生办的老师真的超nice!他给我打了好几个电话，还说我可以选择三个专业然后南大保证最终至少一个让我录到。在电话里聊东聊西，虽然他说我把同济填在南大前面就像把中大填在清华前面，虽然他在说明南京是个很不赖的城市时顺便黑了汕头，虽然我最终选择了同济，但是，真的超级感谢他！→_→时至今日，我都有种南大分数线那么高招生办老师功不可没的错觉。。。 ================ 7月19，我收到了同济的录取通知书，happy!  ，，，，，，，，，，         时隔一年，深深地喜欢上了同济。觉得同济的土木真的学问很深，有过迷茫，但还是在为了成为一名合格的大国工匠而奋斗，信心满满。  
报志愿中央财经和同济大学该如何选择？,反对楼上说先学数学的观点，不要被幸存者偏差带偏了。
同济大学4.5的绩点转什么能够几乎稳转？,汽车不太好说，可能压线可能不够吧。建筑绩点占三成，素描是要放大功夫的。经管一些专业要考高数，还有经历加分，也不能说稳妥。计算机转专业明显回暖，但是4.5还是肯定可以的。土木已经开始变成转出区了。 总结一下，汽车不稳，建筑经管附加因素影响大。其他，稳，
同济大学MBA提前面试的申请流程是怎样的？,关注学校官网，一般在三四月份就会公布当年的提前面试批次时间表，按照那里面的要求一步步来就好了。  16年的面试，第一批没记错应该是6月26，27那个周末了  欢迎关注我的专栏，如果希望针对某个话题深入讨论的话，可以给我留言   http://  zhuanlan.zhihu.com/mbai  nterview    
在同济大学做工科女是怎样一种体验？,1. 所有人都会觉得你一定有男朋友/有很多人追，如果说不是，那就是假惺惺谦虚/要求太高/颜值太低/性格有问题——总之都是你的毛病 2. 不管我长什么样，都会有人恭维是班花/院花/校花 3. 所有人都会觉得你一定是个女汉子，然而我从没觉得自己是。明明就是汉子 4. 运动会/节目征集/班级聚会一定被要求参加，理由是你看我们班就这几个妹子 5. 女生节还不错，历年要求都被实现了 6. 发现自己的潜能——我真的好喜欢焊电路板！作为妹子就是能焊得美美哒！ 7. 相比文史类专业，没有人每天跟你比谁妆化得好看，于是你腾出更多时间学(shui)习(jiao) 8. 总有男生吐槽工科妹子不能看…拜托，大部分男生自知自己找不到女票一副放弃治疗的打扮，工科男生真·不能看 9. 巾帼可以不让须眉 10. 金工实习/电路实验的老师额外网开一面也是有的 11. gay蜜一定会有的 # 12. 正在为没有谈过恋爱的机械直男操碎了心，还要我怎么暗示你？  答主虽然向来不要脸，但是还是害羞地匿了
清华同济浙大一线大学材料博士前景。？,这三所学校的金属材料都很一般。。。金属材料比较好的是中科院金属所，北科大，上交。。对于博士生来说，继续深造的比例很高，五道口这边将近50%，也就是以后很有可能留高校或是国外发展了。进研究所的占很大一部分，北上给户口的诱惑力还是很高很高的，为了户口，只能降低工资了。然后是国企，这部分看单位了，待遇一般般吧。最后是私企外企，不过这些年我们组和我知道的几个组去外企私企的没大听说。继续深造的话，明显你的老板是最关键的，他的人脉决定了你国外的boss；研究所，国企的话，名校光环还是很明显的。私企外企，真的很难招到人，但是像奔驰奥迪研发中心这类很出名的肯定有不少人去，不过这部分的比例还是比较少的。其实关键一个因素就是户口。我了解五道口这边有的去华为起薪35万、车企研发20多万的，没户口。也有去研究所、国企，年薪15万以内的，这部分有户口。继续深造的最大比例，去美国的应该是最多的，希望能拿到千人回来，但是现在高校饱和，一般985，211高校，没有绝对的实力以及容易灌水的方向，很难留下的。
南京大学管理科学与工程与同济大学工商管理怎么选？,这是一个复杂的问题  南大是c9、华5，同济不是； 金融的话上海的学校好一些； 最重要的是你想去哪
上海同济医科大学是不是野鸡大学？这个学校和同济大学医学院没关系吧？, 不存在"上海同济医科大学".如果有，就是野鸡大学.   史上曾有"同济医科大学"，在武汉，也就是现在华中科技大学同济医学院的前身. 
城乡规划学，到底是清华大学好还是同济大学好？,你是考研还是高考？  考研，你难道不应该考虑城市、导师、将来的工作、发展？  高考，你难道觉得清华的城规和同济的城规是同一个分数？
同济大学有哪些有趣/厉害的毕业生？, 先说一下我知道的一些   1.童启华： 甘其食老板。不用多说，同济人一定都吃过他的包子。店铺已经进军美帝，开到哈佛了。自动化控制专业毕业。   2.马前卒： 知乎达人。督工就更不用多说了。土木专业毕业。   3.刘硙：  英国剑桥大学工学博士 ，现任 同济大学设计创意学院   院长助理、同济大学正高级特聘研究员。2005年考入 同济大学建筑与城市规划学院   ，攻读工学学士学位；2010年以专业总成绩第一名毕业并获保送至 清华大学美术学院   ，攻读设计学硕士学位；2012年以专业总成绩第一名(提前)毕业，获全额奖学金留学英国 剑桥大学   ，攻读工学博士学位，后成为第一位从剑桥大学设计管理方向毕业的中国博士；2013年获邀赴美国哈佛大学，在 哈佛商学院   (HBS)做访问研究员。曾在英国剑桥大学贾吉商学院、丹麦Kolding设计学院任教，2016年入选同济大学青年“百人计划”获聘正高级研究员，现任 同济大学设计创意学院   院长助理 ，同济大学设计管理和创新战略研究室主任 。  上面是从百度百科找的。还担任过学生会主席。当年专业好像是工业设计（当年工设也在建院）   4.大森： sorry不知道真名。微信公众号“偶滴大森啊”的主人。旅游达人。去过好多遥远的国度……。好像是汽车学院的？（不太确定）   5陈更： 这个大家也应该都知道了。第二届中国诗词大会参赛选手。现北大研究机器人方面的博士在读。同济自动化专业毕业。  目前只想到这5个。  一定还有有很多，毕竟开饭店的同济人估计就能撑起一片天。 
如何评价同济大学南门的栏杆？,  http://www.  sojump.com/m/6597674.as  px?from=groupmessage&amp;isappinstalled=0      
同济大学出版的高等数学教材怎么样？,谢邀。 同济高数属于那种可以拿来入门，但是学完就可以扔掉的书。 有的书你初看看不懂，但是越看越觉得写得好；显然同济高数不是这种，如果你之前没学过高数，跟着书算一算还是很好的，但是你要是已经学过了还看就没什么意思了，越琢磨会发现这书毛病越多。问题是同济高数经常被指定为某些考试的标准参考教材，而一些学生为了考试取得好成绩，把这书反反复复刷了多遍，所以对这本书怨念很大。
同济大学MBA在上海的MBA院校里排名多少？,一般都说复旦、交大、同济，所以应该是第三名，你去问一下华 是的老师看看
普通大学工业工程专业，跨专业考同济大学工业设计研究生有希望吗？, 工业工程一般在经管或者机械学院下，是管理与工程交叉学科，而同济工业设计在设计与创意学院下，需要一定美术基础，好像听说报名时还需要交自己的作品集。 
上海海事大学法硕研一学生打算退学，考同济大学法学院。恳请各位意见？,XY 退学这种事还是要慎重，考虑清楚后再决定吧  同济法学院这两年比较迷，可能还面临分拆，多了解一下相关信息吧  而且去年分数不低啊记得，复试线好像360+了  有时间准备的话直接考复旦吧
同济大学医学院每年的学习安排？同济大学讲座水平，有没有时间听急！明天报考截止！！！,你是今年志愿报的同济大学医学院吗？ 那估计你对同济大学医学院的历史及现状有一定的了解，对于学医也有一定的了解了。那么我也不劝退了。 必须承认通识教育这部分同济做的是不如复旦的。所谓的通识课(必修)不过是大一上学期的医用物理，基础化学，大一下学期的有机化学，贯穿整个大一的高数，计算机和VB编程。还有就是大一大二都有的英语和体育，还有就是毛概马基近纲思修四大政治课。不知题主为何对通识课有种理想主义般的向往。如果你来了，学个两三周就知道......这些通识必修课真的挺...没...意...思...的......对于医学学习没有任何的帮助，想提高思想认知水平...真的想多了，唯一的好处就是这些课都不怎么重要，大一算是比较闲的。倒是公共选修课有挺多有意思的，不过建议不要为了兴趣去选那些给分很差，耗时很多的选修课，选课一时爽，期末火葬场，要是再来个良甚至中就得不偿失了。总之，自由而无用的灵魂是复旦崇尚的，同济只认严谨务实的工程师文化。 关于讲座什么的，同济有的，前段时间知乎上很火的督公还来同济做讲座了。不过我讲座听的不多，而且想通过听讲座来提高思想认知水平，接触社会前沿思潮……只能说真的太理想化了……这个还得自己读书。不过医学院的学术讲座还是挺多的，不过大一刚进来没学什么专业知识估计也听不懂。 至于时间...时间都是挤出来的...不过挤出来的时间我一般都用来做实验了...真没工夫去听那些讲座……想当一个优秀的医学生，科研能力比那些讲座更重要 还有16级采用了牛逼闪闪高大上而实际作用有待检验的器官系统整合课程。这个之前都是没有的，因此往届的培养计划参考价值不大。你们的实验课也会跟我们不一样，会将组胚病理还有细胞亚显微合并为形态学综合试验，生化这个已经是生命科学综合实验了，估计不会变太多。病生和生理还有药理会整合成机能实验。这些综合实验课的共同目标是更加接近科研。还有你们会在大一下学期就上我们大二上学期的生化。当时教办的老师给我们看了你们的培养计划，并征求了我们的意见与建议。不过我没拍下来。不过大三下学期去医院应该不会变。大一到大三上学期都是在四平路校区的
我想考2018同济大学MBA，求大神推荐备考计划？,同济大学是一所很好地学校，它的MBA在全国也很有名，因此有必要制定相应的备考计划进行统筹。首先，你要想清楚为什么要考MBA，你想通过MBA获得什么，这是备考计划的第一步；其次，你要准确评估自己目前的水平，然后从自身基础、有没有经过系统、科学、合理的复习准备，以及临场发挥上；最后通过“熟能生巧”的基础知识掌握来进行精准地备考。有这样的计划，才有通过的可能。最后，你要积极寻找一家培训机构来指导，以尽快获得备考技巧和方法。这里建议你选择上海华章，它拥有全国MBA四大名师现场教学，讲述如何复习重点，如何高效学习，应试技巧，学习规划等等，从而对你的备考计划作出必要的准备。
同济和东南大学的建筑学哪个好？,同济建筑和东南建筑的风格我觉得可以大致类比成格兰芬多和拉文克劳。前者价值观多元敢于冒险并且有外挂加成，后者学术氛围浓厚基本功扎实。  有野心的大多都去斯莱特林了……那里出领导多…
如何评价同济大学军训动员大会的艾滋病讲座？,刚军训完回来，正好碰见这个问题。  报告官方名称为"预防艾滋病及肺结核健康讲座" 艾滋病的内容放在第二部分。  一开始，主讲人称自己在知乎上火了，"成了头条"。对反对声音表示理解，但希望借此机会澄清。 听下来，他提到澄清的地方有： 1，自己并非歧视男同性恋，只是在阐述男同性恋性行为成为艾滋病传播主要途径这一事实。 2，澄清有关感染途径百分比问题，男同性恋在男性中占3％－5％，而对艾滋病传播贡献达到25％，因而说相比异性恋传播，男男同性恋成为主要传播方式。 3，对于被批讲座个人色彩严重，称"不带有个人色彩地授课没有灵魂"。 4，自己并非有地域歧视  下面是本次报告提纲：       艾滋病流行现状       中国和上海大学生艾滋病流行现状       艾滋病传播途径       大学生称为艾滋病高危人群的原因       大学生在艾滋病预防工作中的作用       艾滋病防治对策      大学生如何防治     （根据PPT）  当场，我的感受如下： 对男同性恋话题提及过多，有种喧宾夺主的感觉； 列举了大量数据（数据来源经常为某一大学的调查情况），并在分析数据时喜欢提及个别情况（如开始称东北三省有"特殊"情况）； 对男同性恋的称呼有取笑意味，如好基友、弯的、弯男，引人发笑； 对男男同性恋性行为比较露骨且带有嘲笑意味的描述（如，XXX不是让你用来进行性行为的呀）； 整场讲座风格幽默，时常抖包袱，加上我济男生对此话题的态度，很多掌声不理智； 将"保护自己"的概念扭曲，称"直男也可能与男同性恋发生性行为"，让我们"警惕睡在上铺的兄弟"。  我想，讲座的问题在于由于过分强调男同性恋在艾滋病传播的作用传达了错误的信息，就是"男同性恋＝艾滋病"。艾滋病很危险成了"男同性恋"很危险，保护自己成了"远离男同性恋"。 尽管主讲人一再强调自己不歧视同性恋，还举了自己朋友的例子说明，但我认为，整场讲座就是基于假设"听众都是异性恋取向"，只是在结尾提到"男同性恋应去做艾滋病检查"，其他内容都没有站在男同性恋的角度上思考问题。 讲座的内容从"男同性恋和异性恋该分别如何预防艾滋病"变成了"异性恋如何通过远离男同性恋进而预防艾滋病"。   我当时也想，如果自己作为一个男同性恋，在主讲人带有取笑意味的描述与揣测和全场男生的欢笑声和掌声中，坐在他们中间，该如何熬完这近两个小时。 （当场用kindle记的，欢迎讨论）
如何评价高克在同济大学发表的关于人权的演讲？,先留个名，看能活到明天早上几点~  贴个全文，不知道内网能不能看到。   http://  german.china.org.cn/txt  /2016-03/24/content_38103124.htm      
同等能力与条件的情况下如果你是建筑公司的招聘人员你会选择清华毕业的还是同济大学毕业的？,长得好看的 —————————————— 真不是瞎说啊，我说认真的，好看真的能占一部分比重的，在其他条件一样的情况下，我只能看对个人的好感度了。这里指的好看不仅是外贸，包括着装，谈吐，和其他的外在表现细节等等
同济大学四平路能自习的地方？综合楼可以吗？,综合楼大家都可以进，但是没有自习室吧。校内的话，化学馆有自习室，可以通宵，南北楼的空教室白天应该都可以自习，晚上南北楼也会开放一二楼的教室供学生自习，这些都是不需要校园卡的。当然最好的还是待在图书馆自习啦
同济大学MBA学分要求？,      北大光华大学要修近20门的课程，5年内修满47分就能毕业了。在职的需要多花点心思去学，全日制的很轻松。         
同济大学排名下降的原因是什么？,因为问题已修改，看起来有些偏题了…   个人觉得谈不上没落。毕竟从建国初期院系调整后的学科极其单一的土木专门学校发展至今，学科已经完整了很多，基本形成了 一所偏理工，以土建工科为强项的综合性大学。这个过程应该算是进步的过程吧。 然而很多人觉得同济没落了，硬要说的话应该是比不上建国之前那个鼎鼎有名的国立同济大学，我觉得主要是院系调整的结果，很显然，建国后政府在上海的高校中重点扶植了之前并不甚出色的复旦大学。同济从一所文理医工法各科齐全的综合性大学，随着各种文理法学科的整体牵出，医学院整体西迁，机电造船测量等强系迁出，以及多个土木系的并入，已经成为了一所学科极其单一的土木专门大学。相反，复旦由于各种文理系科并入实力大增发展成为一所文理综合强校，可以说在一定程度上取代了建国前同济在上海的位置。当然，交大也是在院系调整中损失惨重，但近几十年由于某位领导人的原因发展神速，逐渐恢复了建国前在上海乃至全国的地位。 综上，除了院系调整这种强制性不可逆转的特殊时期，我认为同济总体上是在进步的，但想恢复到民国时期的地位还有很长很长的路要走。
如何评价同济大学嘉定校区？,在同济的第七年，在嘉定的第五年。  ————————————————————————  如果说嘉定有哪些不好， 只有一条，太特么偏远了，出门1.5h起步。  ———————————————————————— 如果说嘉定有哪些好，感觉列10条一定没有问题， 最大的好大概是正在变得越来越好。  进城不方便，那就学校解决呗，嘉实广场开了之后娱乐聚餐基本校内可以解决。 新修的朋园寝室，完爆四平路寝室10条街好么。 交通是个大问题，但嘉亭荟班车（后来停开了）、短驳车、高速车， 到现在evcard、以及北门去地铁站的小黄车，真的比以前方便太多。 如果昌吉东路地铁站门口有个看车的自行车棚就再完美不过了。  食住行都解决了。其他呢 图书馆座位无忧，环境优雅； 各个学院也在不断改善，日趋合理。 新修的体育场，翻修的操场，额外给了一个健身理由， 高尔夫、龙舟课、孔雀、黑天鹅，这些也就不多说。  总在说嘉定校区这个鸟不拉屎的地方， 鸟总拉屎的地方就满意了？鸟厕所？  ——————————————————————  前段时间听说校长来座谈， 嘉定校区又被新生喷各种不好。 总有小年轻欲求不满。  我想说， 请别伤了那些努力让嘉定校区变现在这么好的人的心。  —————————————————————— 附：嘉定12月照片             
山东大学为什么比不上同济大学？,作为同济大学的，，，同济为啥比不上清华，，，我也纳闷呢。。。
同济大学现在是什么地位？,    本人同济2013级应届生，上图是14年刚出的江苏省分数线，显而易见同济分数线比复旦低三分，和南大持平。  同济作为以工科类专业见长的院校，土木、汽车等专业较为闻名，而城规建筑录取分数更是直逼清北投档线。想来题主是好奇同济实力不如从前，却为何分数线居高不下？  土木同济全国数一数二，和清华也有实力比肩。这是因为早期上海各高校院系调整时把土木都划给了同济。而90年左右把上交的汽车转移到了同济，所以使得同济车辆工程也得以发展和闻名。  老实说同济不如上个世纪那般出色，光芒容易被上交、复旦所掩盖。但我始终记得属于同济的作风“脚踏实地”。不随意张扬风格，做事情一丝不苟，对工作兢兢业业，这是同济人精神的真正体现。
同济大学大二分专业选给排水好还是环境工程好？, 给排水，环境工程专业最大的问题就是学的太杂，如果不读研的话，其实等于啥也没学深，虽然环境工程现在炒得很多，但是其实本质上还是水的那套东西 
同济大学有生物信息学本科吗？,生物信息本科从大二开始，大一下学期分专业。高考填报志愿的专业叫做生命科学类，现在还有个理科实验班，其中有生物。生命科学类每届大概60个学生左右，新生周会有介绍，各个系的教授来介绍。大一下学期可以自己选专业，不过据说从去年开始，选择生物信息的人数有限制了。
同济大学新生，求问合理的留学计划？,8月24日更新， 下学期去德国KIT交流，9月应该会出一个《带奖去KIT交流教程》 --------------------------------------原答案： 今年冬天就申请季了，最近在考试之余找一些学校信息，刚好看见这个问题。 首先明确一点，同济的资源很多，很多都没有被发掘。 1. 转专业。我济文科生可以转建筑学院，但这似乎不是你目标。经管学院你可以考虑，其它与经管、咨询有联系的，汽车学院有管理方向，但大概不收文科生。 2. 辅修。上海的辅修资源很多，大一下学期记得申请。复旦提供金融学和国际贸易两专业。本人金融学辅修专业在读。辅修老师讲过案例，国外大学会愿意参考你的辅修成绩单。 3. 我济欧洲的资源确实很丰富，但是欧洲的很多学校会看本科专业背景的，这一点你可以在各个大学的admission中找。如果想要留学欧洲没有障碍的话，可以选择转去经管学院。管院的工程管理不错，不过有一些工程的课。我的一位学工程管理的小伙伴拿了蛮多欧洲顶级b school的offer。当然你个人也要优秀来着，不是大学随随便便水过去了。 4. 不要求本科专业背景的学校也很多，你要是有心，就去各个国外大学的官网上去搜寻信息。既然以后是想做咨询行业的，要是这点能力都没有，做什么咨询？ 5. GPA， G， T。路还很长，一步一步来，一路都走好了结果不会差，你能在同济的很多活动、研究中体会到这一点。 就是这些。
