选择北京林业大学还是中国农业大学？, 实名反对推荐农大的。你要是其他专业，我绝对推农大，但是学风景园林不去林大，脑子有泡吗？  农大的园林就俩字，垃圾。  接触过林大学园林的学生，水平要比农大强不少 
中国农业大学分数高吗？,分跟谁比…
本科非211，非985一本林学专业，想考中国农业大学研究生，难度有多大？,其实农大在985里分数并不高
请问中国农业大学兽医系就业前景咋样？, 不叫兽医系。叫中国农业大学动物医学院，本科是动物医学专业，研究生分预防兽医（微生物与传染病、寄生虫）、临床兽医（外科、内科、产科、中兽医等）、基础兽医（药理、病理等）等。就业方向各专业有差异。总之是很好的。在中国农大求学绝对是一个非常开心的事情，会让你终生受益匪浅。 
中国农业大学有哪些有趣的老师？,刘霞 (微笑脸)
中国农业大学，大二刚结束。想进清华。要怎么办？,13号线五道口站下车即是
为什么中国农业大学西校区的大部分学院连线性代数这种基础课程都不开设？,唉，深受其苦！我已经自己选了下学期资环的线代。教务处的老师说可以跨学院选课，就是按选修课算。已经把线代，离散数学加入课表计划。 因为着手申国外生信，正在考虑要不要把信电的数据结构学了。 农学苦逼转岗狗心酸啊。 题主一起自救吧。
如何评价中国农业大学动物医学专业？,全国第一。
如何看待崔永元与中国农业大学之间关于转基因的争辩？,你怎么可能让一个相信有机食品能治疗癌症的人相信科学
中国农业大学烟台校区？,农业大学不止是教农业的，也会开设其他领域的专业，比如你说的这个。 不过，在农业特色院校，各类专业都可以（不是必须）和农业有所结合，这是独特的就业竞争优势。 另外，烟台校区和中国农大严格意义上不算同一所学校，相信你是懂的。
中国农业大学烟台研究院校园环境及考研和之后的就业方向？,1.从网络上了解到烟台校区本科生很少，基本上是高职学生，想问是这样吗？如果是这样，学校风气是否不是很好？ 部分属实，但不是你想像的那种情形，这些高职学生是烟台清泉学校的，因为修新校舍所以被烟台市政府安排到烟院那边暂住，他们平常上课下课吃饭等都是排队，所以基本不会影响到我们的正常生活。烟院都是山东学生，所以别的风气没有，学习的风气还是依然有的，不信的话，回到烟院后，到了年底你可以看看考研教室就知道啦～ 2.师资方面，是校本部来的老师多一些还是基本上都是烟台本地的老师？教学质量如何呢？ 我认为七三开吧，烟台本地七，北京三，考虑到你是设施专业，设施的师资还是可以的，这个我觉得你不用太担忧，而且。。大学其实最重要的是自学能力啦，科科 3.设施农业科学与工程专业的考研方向有哪些呢？考研之后的就业情况如何？如果考公务员的话，是否只能从事与农业相关岗位？ 考研方向的话，有继续本专业就读的，也有跨专业的，看你个人规划～考研之后的就业情况那要看你自己造化了～考公是根据专业来设岗，所以你也很难说拿着设施专业去做其他类别的职位 4.跨专业保研有先例吗？难度是否很大？ 很多。。。太多了。。只要你有兴趣，难度就不会很大啦 5.中国农大的中外合作项目——烟台格罗宁根大学——在明年将会进驻烟台研究院现有校区吗？这对烟台校区有怎样的影响？ 这个官方还没有具体安排，所以我也不确定，但是根据规划应该是这样的，目前的招生名额等等已经报教育部了，等着批准。影响就是，人多点会更热闹，有了钱基础设施也会更完善，科科   学弟你的问题真的好多  不过比我那会儿好，一脸懵逼的就去读了，还读了下来，祝前程似锦噢
中国矿业大学和华中农业大学选哪个？,我和你纠结的一模一样，最后我去了中矿学化工，你呢？
如何正确看待国人对中国农业大学的偏见？,首先这种偏见确实有，而且经常会遇到。我是今年毕业的硕士，本科，硕士招聘会，宣讲会参加过不少。前几天某农业大省的某地级市组织部长来农大选调，当着就业中心老师的面说，你说你们农大的学生，在北京能干啥，来我们某某地就不一样了，那我们把你当祖宗供着。。。当时农大老师就不吱声了。 我上学这些年，最烦的就是跟人家解释我学的专业，很多人不怀好意的问你毕业之后能干啥。 就说说知乎的舆论，知乎用户还算受高等教育比例很大的，很多人都觉得农大是985倒数。 但是，很多本科学生接触不到这些，因为跟社会接触的不多，所以容易活在一些所谓的面子数据上，比如农大多少国重，多少院士，多少文章多少科技进步奖，什么北斗七星清北人师农航理，仿佛农大能压人家北航北理一头，但事实是农大在北京985中的地位，也就略高于民大了，北邮对外政法财经北外北科的分数线都能爆一爆农大。我不是唯分数线论者，但这至少说明了社会对学校的认可度
中国农业大学教学质量如何？,一直在关注这个问题，题主居然改描述了？牛逼。 提醒一下后来的看官，原题是    评论里出现了一个十分关心农大科研水平的人，怒得还在复习还在考试到死的答主删评论，不然你们可以去会会他。对我就是删评论了，我自己的回答怎么不能删？至于说不说得过他的问题，这一点在对崔永元脑残粉那时候大家都明白了吧？摆事实讲道理一点儿用没有，所有看到这个问题的人都举报，这是最好的解决办法。你永远叫不醒一个装睡的人，这世界上主观的事实太少，大家没考完的好好复习，考完的好好准备小学期，没有小学期的....暑假愉快。 不与傻瓜论短长。  以下原回答：  第一，你从哪里看出来自以为好得不得了了？农大无论在宣传还是老师同学自黑上都做到了“不吹不黑”，世界农科第四没有问题，努力做一个综合性大学也没有问题。 第二，硬件软件都不行这个问题。硬件的话，我在东区，图书馆的确是硬伤，地盘小也是，没有游泳池也是。但十八层学生公寓配备电梯，宿舍食堂教学楼图书馆空调备齐wifi大部分覆盖，“京城第一食堂”虽然很大程度上是炒出来的但是所有食堂，都不会让我觉得难以下咽。何况处于这样的地理位置，农大在学院路五道口附近几所学校（除去某清）中建筑布局已经是最不拥挤的，what do u want on earth？软件方面我尚且理解为教学，尚且把题主认定成在校生，不知题主是哪个学院的，除去优势学科，其余专业在我看来老师也都很认真负责，我校自我入校以来未出现过老师的恶劣行径被学生揭露等现象。你可以说我们选修课种类少，我很同意，这也是我始终不把农大当成综合性大学看待的原因。但这不能成为你口中硬件软件都不行的论据。我在信电学院所以未选修过计算机类课程，其余课程如人文社科类，我选修的伦理学就很有意思，更别提那些大一大二选不上的茶艺和奶酪文化等课；艺术类课程有难选的日语会话，也有艺术中心的专业老师开设的每学期爆满的艺术选修课程；体育类也覆盖了基本球类，今年东区也开了高尔夫课程，西区听说有马术？ 以上回答基本建立在题主是农大在校生的基础上。如果题主尚未入校当我没说。已经毕业的我相信不会有题主这么激烈的言论。naive。 以下纯属猜测，可能涉及人身攻击，老子看你这么说话就生气。最近考试周被老师逼得不行了？专业课或者基础课学得不开心了还是被挂了？我不知道您觉得怎样的学校配得上您这样牛逼的人，不妨试试保研过去啊？或者自己考一个呗，复读也是好主意。反正，恕我直言，题主这样的好苗子农大受不起，题主对学校的怨气大概和我对题主的怨气相当，所以最后送您一句话：农大受不起您，您也配不上农大，至少现在怀有这样攻击心态的学生，退学为好。 某些特别offensive的同学，特指专爱抨击自己母校还自诩客观的那种，我多说一句，你混得不好，不关学校什么事儿。
