在上海师范大学（SHNU）就读是一种怎样的体验？, 自问自答，先占个坑。  大一新生，第一学期即将结束，在这个期末考试即将来临，2015年即将结束的时候写一下在上海师范大学就读的体验经历。  上海师范大学，在高考成绩出来，开始考虑填报志愿之前根本没听说过这个学校。撸省文科5000名左右，利用高校录取信息数据库查了下历年的录取信息，很尴尬的一个分数，高不成低不就，东部地区的211基本没戏，只能考虑宁夏大学、延边大学之类的，甚至和南财都无缘。选来选去，上海师范这个以前都没听过的大学就成了第二志愿。最终结果出来，国防生差10分，第一志愿差4分，就这样来到了上师。  对上师的第一印象来自于百度百科上上海师范牛逼哄哄的校友，而恰好第一智囊是我的偶像。可惜进校后第一个讲座就揭穿了真相，此上师非彼上师，70年代的上师是五个学校的集体。。。。。。  第二印象是今年的分数线偏高啊，以往八九千名就能上的上师今年要五千名左右，搞得自己悲催的被调剂了。。。。。。  第三印象是贴吧里详细无比的大一新生攻略，真的是超级详细！  就这样，8月29号来到奉大荒，这是一个很不爽的经历，从家里到上海4个小时，从市区到奉贤校区也用了4个小时。想想还是怪自己，没有看清学校发的报到须知，不过还是要吐槽一下奉大荒的偏僻还有梦境校车点的隐秘。  在学校没有自行车真是痛苦，报道当天跑了无数的路累死了，果断军训后买了辆自行车。  开学前几天真的很糟糕，到学校的当天，快递下班，床上用品全都没拿到，又重买了一套。第二天室友见面，结果除我之外全都是上海人！还有从他们口中得知上师在上海只是个二本，万恶的招生差异！还有除了我是文科生，他们都是理科生！师大这图省事的按户籍分宿舍制度真的很让人不爽。  军训男女分开，所以军训接近结束的时候，各班选班委和领书才让第一次与班里的女生见面，男女比例1:2，而且女生质量都挺高，然而现在依旧单身狗。  军训结束，大学生活正式开始，大一课不多，很可惜，绝大多数时间都荒废了。师大的老师都蛮好，女老师偏多，而且颜值也都颇高，上课也是赏心悦目~~  食堂还可以吧，众多的小吃店也还蛮符合上海吃饭大学这个称号。而且大多还算平价，就是米饭类的太多，让我这个爱吃面食的北狗有点受不了。  师大的图书馆是最好的地方，冬暖夏凉，有WIFI有机房，还有吃饭的地方，书也比较多。  综合来说师大的硬件条件很好，管理也比较松散，学习也就全靠个人了，离开高中那种后面有人督促的学习方式，还真有点不习惯。慢慢适应吧！  再次回头看这个答案都大二了，大一一年一事无成，除了专业课绩点还勉强入人眼，其他毫无亮点，糟糕的总成绩，乏善可陈的课外生活，唉，不知道大二是否会有改变。  今天期末成绩出来了，泪目，绩点快掉到3了（虽然文科专业课绩点本来就不怎么值钱）。想想，大二的奖学金估计又没戏了，唉！  去年对大一的评价是一事无成，今年对大二的评价大概会好一些，不过由于个人性格、习惯等种种方面的原因，大学生活依然不能令人满意。我向往的大学生活或者是同学情谊可能是《理工大风流往事》那种，可惜时代变化的太快，大学的生活方式也变得太快，而自己也无法将自身带入到刘关张孙曹任何一个人身上。  大二上学期一直忙着在某学院组织带新生，虽然自己实际付出不多，但所幸在大家的共同努力下，最后还是取得了不错的成绩。想想前年的我们，和他们一比，真是惭愧不已。大二上学期的课余生活除此之外差不多都与该学院组织有关，平时吃吃喝喝是和TA们，出去玩也是和TA们。  学习方面就很难看了，专业课老师中有一个是我极其反感的，平时她的课基本没上过，最后期末考试也只拿了个C+，其他科目平平，绩点一路下滑。  下学期因为时间分配问题差点和异地的女友分手，后面则渐渐减少了花在某学院组织上的时间。由于有关某学院组织的活动在学期中期就基本结束了，导致学期后期大家的交流比较少，学期末再叫他们一起出来的时候感觉有些冷淡，真令人惆怅。  进入2017年便诸事不顺，下学期体现的淋漓尽致，甚至暑假还在持续。先是生病，再是感情波折，接下来又是破财、考试不过，放假回家还遇到大雨，真心无力吐槽。不过虽然如此，这学期的生活还是要比之前丰富很多，作为懒癌患者，我居然去做了好几次志愿者，去现场看了综艺节目，对自己来说都属于史无前例。  大二差不多就是这些，开学则是大三，在奉贤的最后一年，希望自己能够过得充实，不负光阴。 
延边大学科学技术学院怎么样？,延边大学科学技术学院韩国语专业非常好  老师98%以上都是韩国的教授  教授人很好很负责就像我们的父母 无论是生活中还是学习上 作为一个本校韩国语专业的学生对教授们既感激又佩服 学校有很多韩国教授 韩国留学生 还有很多的朝鲜族 学校还有很多接触韩国文化的活动例如korean house等等 学习韩语的氛围是很深的 在全国也是独一无二的
延边人民说的话和韩语一样吗？他们可以直接看韩国的电影不需要翻译吗？,延边朝鲜族现在受韩国影响比较大，所以基本没啥区别。要说有区别主要体现在以下几个方面：1，口音差别。延边人说话比较硬，主要是因为之前大部分人从朝鲜迁徙过来，类似于东北人说话和韩国江原道。2，外来语的差别，现代韩语受英语的影响很大，例如科技，医学等领域几乎都是英语，只不过把他们用韩语发音而已。延边的朝鲜语中外来语主要来自汉语和日语。       因此，只要掌握大学四级的词汇，可以完全无障碍交流，并且看韩剧不用看字幕。
西南政法大学的法学和中央民族大学的法学如何选择？,        民大更好，很明显。         西政的生源差太多，15级之后在本地扩招，本地生源已经超过一半，而作为重庆最差的一本，今年在同样用全国二卷的情况下，本地的分数线甚至不如黑龙江这样的欠发达省份，民大至少985，生源再差也不至于到这样的地步。         另外，学校能给予的资源也有很大差距，西政的经费在重庆的大学里只能排到第七，而且学校对学生基本散养，平台和帮助都不如作为985的民大，学校学风确实是好，但很大一部分是因为没办法，法学就业本就难，再加上双非，学不好以后生存都是问题。         还有地理的因素也需要考虑，重庆偏居西南，格局和信息都不可能和北京相比，就业上对于非本地人来说重庆很可能并不是一个好选择。         再说一点，民大的保研率我不知道，但一定不会低于10%，而西政的保研率是2%差不多，而且据我所知，即便能保研，保研到名校的成功率也极低，连中政都不想要。         很难理解评论里哪来那么多蜜汁自信的校友，西政最多相当于一个中下等211，也就比石河子大学延边大学好一些的那种，对于重庆以外的考生性价比极低，而且还在一路下坡，这样的学校即便是自己的母校也吹不起来。从对于一个学生的发展角度来看，西政不仅不如民大，而且根本不在一个档次上，并且未来会更差，最后应该到比西北政法稍好的水准才能下滑到底。         当然如果有民大法学的分数，怎么也不可能选西政吧，差着至少二三十分。
在北方民族大学读书是一种什么体验?,不错，真心不错。 本人家乡吉林延边，所以16年报考的时候很犹豫，毕竟东北离银川有点远。因为刚过二本分数几十分不想留在省内便选择了这里。 当时我在报考之前去知乎上搜索过这个问题，那个时候其实最想知道的就是有关学校一些方面的问题，可是看见一些学长学姐写的回答根本起不到帮助的效果。所以看见这个问题的时候我决定自己写一下，以便帮助更多的学弟学妹们更好的了解。 关于学习：北方民族大学在当地叫二民院，别看是个二本，但是逼格直逼宁大。二民院里有一本专业，比如16年金融专业，音舞，设艺。所以说不用担心学习氛围的问题，一开始我也担心，可是有这么一句话，进了大学还是取决于自己和学校学习氛围什么的没多大关系。去年我们经济学院考研的学长考上了清华，酷毙了，所以自行感觉吧。 所以说别看是二本，是金子在哪都会发光。 下面我来说说关于学校的一些吧。 隶属于国家民委直属，知道是啥意思吗？就是学校直接属于国家管理，那些一本学校比不了。我毕竟只在学校呆了半年还不到，所以先说说现在的一些。 1.环境。九月份开学时候报到，绿化真心不错，整个校园里一片绿，枣树啥的都有呢，尤其是东北人可千万别像我一样第一感觉是沙子和缺水。主楼是16年重新装修的，现在已经ok了，还是比较高大上的。 2.设施。这一点必须给赞。为啥？学校不差钱，所以各种设施也齐全还好。就拿游泳馆来说，一般学校好像还真没有，（特别高大上）我们学校就有，而且周六周日对外免费开放，平常就是上课用，网球场，篮球场，体育馆，反正都俱全，这一点没法比；图书馆逼格更高，特别宏伟浩大的那种感觉，真的，图书馆五六层好像，反正很不错。 3.食堂。因为是各民族都有的，所以食堂有两个，一个清餐一个汉餐，都是三层楼，而且各个层吃的不同，汉族的不必担心，少数民族的也不必担心。食堂干净整洁，比起同一区的其他学校那可是好多了。 4.住宿。这个好好说说，学校有八人间，六人间，四人间带独卫的宿舍。六人间是高层电梯。但是不好之处在于四人间没有那么多，所以各个学院有不同的分法，我们学院自己抽签决定，这个其实很公平，但是像我这种手气差的不愿意住八人间也只能认命。八人间不是不好，就是人多放东西的地方少了而已，人多很热闹，也很好相处。但是学校现在在建新校区，宿舍啥的，过不了多久就会好了。宿舍的确是个问题，所以如果学校有领导看见这篇文章可得好好反映反映啊。 5.费用，学费不贵，除了艺术类的学生哈，这些报考书上就有写。宿舍也不贵，食堂食物也好，像牛肉拉面学校给补贴所以一碗好像才2块7。 必须大赞学校！洗澡每个月会给补助，就是不用自己花钱了，像别的学校洗澡可是自己掏钱。我们不用。 而且什么水费电费都不收，但也不意味着你可以随便用，不信你去问问别的学校的人他们是不是得交钱。 像过节的话学校会给发补助，是每个人都发，把钱发到一卡通上，平常花钱也是把钱从农行里转到一卡通上面。而且节假日比别的学校多一些，因为是回族自治区，会有回族的节日古尔邦节，开斋节放假什么的，就像我们延边朝鲜族自治九三放假一样。所以说我们都调侃自己是带薪休假。 而且学校奖助学金很多也很高，好好学习，积极参加加分的活动，奖学金就能拿到，校长特别奖学金是一万，但是那种得超级超级好呢。 6.如果你对创业感兴趣或者说想创业，我们学校很重视创新创业的，校内是创业的一个大楼，里面有各个领域的，而且国家领导也来过，各种大干部也都来这视察过，装置配备根本不用担心，氛围很不错。在校外就是创业园，那种是已经成功并且成立公司的那种，这些一般学校还真就没有，一本学校也不一定有。 所以在这一点上，别的学校可就比不了了，大连民族可都比不了。当初都是挑城市，东北的往大连考的很多，所以分数也会被炒高。所以，要想去民族类的学校，就来二民院，从大角度看银川也好，看学校也罢，都是理想的选择。 有人说对比西北民族，其实我报考的时候填的是西北民族，但是后来又改了，我倒是没去过那，所以没什么资格作出评价，西北民族在甘肃兰州，从兰州师范回来的学长说兰州很拥挤的感觉，治安没有银川好。但是这些只是听说，所以我当时立马改成银川了。毕竟一个人在外面上学安全是很重要的。 下面来说说银川这座城市 。正在发展之中，银川是西部一个很重要的地方。现在正是大量需要人才的时候，所以机会肯定会多。绿化真的不错，我们家乡敦化已经是全国空气质量环境不错的了，银川和敦化不相上下，马路特别宽阔，治安不错，没有外界人想象的暴动啥的，各种会议，比赛都在这。 气候就是干燥，反正是对我来说，就是降水量少，但是不缺水啊，银川真的不缺水，别看是西北，气候真心不错冬天没有东北冷，夏天光照强所以做好防晒就可以。人民也很友善好相处，重点是素质高啊，在公交车上很多都给老年人让座。 还有就是淘宝，千万别像我一样觉得远所以邮费的问题。一般现在淘宝都包邮了。 饮食对于东北人来说没什么差别。 嗯，学校也说了，城市也分析了，看到知乎上那些回答真的是太那啥了，所以自己手打了半个小时。希望能给想要报考这所学校的人一些帮助吧。 ---------------------------最近更新------------------------------- 关于经济发展： 有人说去南方念也不要来这，每个人都有自己的看法，我发表一下自己的看法啊。不喜勿喷。南方经济发展迅速，生活压力大，银川这样的西北地区经济落后比不上，但是至少幸福指数高点，我们无论去哪里，对自己都是一种新的体验，你来这上大学只是在这呆四年，不一定你就要一辈子在这里。  这是2017年上半年吴晓波频道里显示的资料，看宁夏的经济增速，我不是说宣扬这里多好，自行体会。有的时候心里的落差还是有的，人家在珠海上三本的同学动不动就可以去香港澳门体验都市繁华，而我在这塞上江南独自羡慕。我记得在大连一个月工资能拿十万的小姨和我说过这么一句话，在你没有足够的能力之前，你不可以瞧不起任何一个城市。每个城市都是有潜力，有机会，有发展前景的，大一的时候从重庆，广东，很多发达地方来的同学都嫌弃这个地方怎样怎样，我想说既来之则安之，你是多厉害以至于城市容不下你？ 一句话，取决于你自己。不是说来这的都是穷逼，都是分低，有些答主回答的很片面。家里有钱的哪没有，滑档进来的高一本线三四十的哪没有？我在这里只想做一个正确的引导。 关于民族： 学校里还是汉族人多，少数民族也有，有人说爱闹事或者不懂礼貌或者怎样，哪个学校没有打架？非要强行的把它加到民族上来，而且不是说跟个怪物一样随便攻击好吗？民族院校，讲的是团结友爱，你对人家尊重友好，我特么就不信人家会揍你 。可能有些人觉着回族人多怎样，有时候会是比较矫情的，大一我从延边带的小菜分给室友，回族的没吃，跟我说非清真，没有清真的标识，可是另一个回族就吃了，所以说这些东西吃不吃是他们自己的看法，不要强加到民族的问题上来。    关于学习：很多人应该关注的是学风吧，我再次强调一下，真真真的取决于你自己，但是二本学校学习意志方面普遍薄弱，这是正常现象，但你不能以偏概全，宿舍里可能有抱着小说看一天的，可能打游戏都不出来的，那为什么别人可以在图书馆看书看一天呢？说白了不还是你自己吗？为什么这么大了还要怨天尤人呢？奖学金，助学金是很多，为了所谓的两千三千撕破了脸肯定有啊，看你自己看不看得开，你要是知道你学习不好，没机会，那你就趁早出去兼职打工吧，关于钱我就是一句话，多点课外书拓宽心境，你就懂了。还有很多人抱怨工作不好怎样，我看过一个视频，一个二本大学生问HR为什么喜欢用985的人我不愿意用二本的人？ 那个HR是这么回答的，起码，我不用四六级的标准去筛选人，人家直接告诉托福雅思多少。起码，我不用再问你有没有计算机二级资格证，人家直接就是熟练操作的水平，起码人家在你天天说所谓忙着学习的时候，不知道什么时候已经去各大单位实习。优秀不是偶然的，你需要知道，一切，全凭你自己。 还有那个什么入党名额，各种出风头的名额，可能很多人觉着有用，都说在面试的时候可以有帮助，但我这种人而言，我不争，我也不屑于争，入党名额有没有真的无所谓，只要你足够牛逼。除非你进国企，当公务员。 脚下的路，是你自己走的，别在抱着手机打王者，刷微博，闲聊天了，少年，年少莫轻狂，学会思考，很重要。   
延边的本土人，请进。？,珲春的发展潜力大，延边大学分校也建在了那。但其实延吉还是最好的，其他地方差。
行政管理和公共事业管理专业的考研情况 另：就读于天津商业大学，长期目标是大学教师 迷茫之中……？,印象里公共管理方面的大学老师不好赚外快
为何大学那么难？,因为大学总爱浪费时间啊⋯⋯ 都是血与泪的教训啊
广西师范大学韩语系和长春师范大学韩语系哪个好？,不怎么了解这两个学校，只想通过地理位置判断下，长春的学校在东北，不远就是延边，那边满是朝鲜族人，相对会有更多的朝鲜语好教师吧。只是估计，无其他歧视等情况。别多想。谢谢
临床考研延边大学和锦州医科大学？,。。。。。
请问考研到延边大学，毕业后找工作难吗？我是国际经济与贸易专业的，想学韩语，跨专业考研有必要吗?,我觉得题主考延大不错的啊，努力学好韩国语后，以后可以走中韩贸易方面~延边大学的就业率还是不错的~；特别的韩资企业，基本都会有几个是延大出来的~
有没有好一点的二本大学，而且专业挺好的？,我帮过同学推荐学校，福建省的，不同省的一二本不一样…… 厦门理工学院 上海电力学院 还有211的二本招生 如果离家不远的话，青海，石河子，延边都可以去，太远的话自己和父母朋友多商量商量  对了，先专业再地区后学校 地区学校这个得自己综合考虑。但是！专业很重要！我在大学看到有些同学学不下去……然后自学其他专业的课……很辛苦又经常间接性迷茫。总是说如果当初多考或少考几分就好了……
青岛大学VS延边大学？,延大的韩语系全国最好 你说呢
明天报考，妈妈逼我报延边小城市的211，可我不想去，我该怎么办？,不好意思，不知道你是哪里人，不过身为延吉人我觉得这个城市不错的。 毕竟身为旅游城市，环境及饮食方面有保障。 另外延边大学的条件不会比其他的学校差。
大学除了延边哪的朝语教的好？,北上广一线学校。 延大朝语也是韩国语教学，因地缘因素朝语优越。 如今师资严重外流不容忽视，哎。 如果本身不是朝鲜族不建议来延边大学。 北外，上外。 也许是看中延大相对较低的分数线，但是韩语本身难度在那里，自学加培训班也是足够了吧。 就这样。
山西大学为什么不行了那？历史上是很牛逼的吧?,很简单，现在的山大不再是原来的山西大学堂了，都已经被分出去的差不过了。 原来的某些理工科分出去成了现在的太原理工。 原来的经管院分出去成了人民大学牛逼的经管院。 所以现在山大好多的学科都是重新建立重新发展的。这样和其他学校一比，确实就没有优势可言。 再者，山大的地理位置和交通，或者说山西的地理位置和交通严重阻碍了学校的发展。作为一个至今未与大多数东部省份或者城市通上高铁（仅石家庄北京）、而且普铁的量数少之又少的省份，多少学霸学子因此“望而却步”。。。。交通的便利是一个省份发展的prerequisite~ 对于大家所说的什么石河子大学延边大学啊等等少数民族偏僻211，虽然并不知道他们的实际教学能力，但是拿他们同样不便利的交通相比，只能说他们尝到了政策的甜头。 PS我就是山大的
为什么比起台湾高雄大学，我的父母更愿意选择末流211？, 虽说你这问题的本质并不是哪个学校好，而是你现在在本校混得不好，想把这混得不好的原因归于外界而非自身。但既然提到了俩学校的比较，可以简单说说，给后面看到这个问题的人一点信息。  北方末流211？辽宁？内蒙古？延边？哈工程？东林东农？新疆？石河子？  虽然我挺看不上上面学校中某几个的，但和所谓高雄大学比，我觉得在这个问题上你的父母的决定是没错的。  不能说台湾高校的月亮没比你们学校圆，至少高雄大学是。前面有答案已经说了，高雄大学不仅世界排名靠后，在台湾的地位也是国立大学里靠后的了。  台湾的大学，第一阵营的是台成清交政阳明，其次是中央、中兴、中正、中山这“四中”加上台科、台师。总共这12所高校，算是台湾最好的了，都是国立，楼上说的那些大学排行榜里，这些学校也都是榜上有名的。而且我猜这些学校都比你现在的学校要好。  而台湾高校一年招多少人呢？目前台湾教育部网站最新数据是2015年，新生注册是248，676人——这个数字没有包含考上没入学的，但包含了二年制学士班（专升本）的。台湾150左右所高校，平均每校有1600人——当然，排名靠前的学校招的人多，尾巴学校招不到人。我们就按每校1600新生好了，那么前12所每年招大约20000人。  你在国内能去上个211，在本省排名肯定也能进20k/240k，也就是前8.3%了吧？如果排除专升本的人数，分母小了，这个排名肯定还会更放宽。也就是说，你来台湾，只有进这12所好学校之一，你的同学平均水平才会和你相近。当然，这没有考虑基础教育水平差异的影响等诸多变量，但也不至于像真空农场中的球形鸡一样离谱。  那高雄大学呢？我们不说它在整个台湾的地位怎么样了，就说它在高雄：高雄最好的大学是国立中山大学，前面提到的“四中”之一；其次可以说是前面答案有提到的高雄医学大学，因为医科在台湾是热门，高分才能进，不像大陆，除了top的，其他大多数要降分单招；第三是高雄师范大学。  第四就是高雄大学了吗？不敢说，我不知道作为著名“陆生学店”的义守大学和高雄大学比，哪个更好，因为这个档次的学校一般没人去比他们哪个更好。好比漂亮的人我们有很多形容词去赞美，但丑的人只要“丑”这一个字就够了。  敲黑板，现在是总结普遍规律的时间了！  一般人不可能了解世界上所有的学校。大家不知道的学校，也并不一定是不好的。那么，如何判断一所你没听过的或者不了解的学校，比如这个高雄大学，是不是好学校呢？  别的答案里提到的，利用看世界大学排名来判断一个你不了解的学校的好坏，非常实用。不过为了减少偏差，可以综合上交学术排名、泰晤士报高等教育学刊THE、QS、US News这四大排行榜来看。因为各个排行榜针对的面向有所不同，也就是说，给予学校各项指标的权重不同。这样会造成排名的差异性会很大。  当然，排名靠后的学校不见得完全不好，可能有的学校有自己的优势学科，但综合实力并不靠前。各而大排行榜基本也都有相应的学科排名，可以参考这方面资料去选择学校。  上述方法适用于在世界范围选择高校，前提是自身水平达到相应高度——我要挑个中国的三本学校，这个方法显然帮不到你。  扯远了。对于题主来说，活在当下吧，别一失意就去找客观原因。 
如何评价教育部的双一流计划拟订取消985、211类大学？,湘潭大学、燕山大学、西南政法大学、南京信息工程大学、江苏大学、东北石油大学、辽宁工程技术大学、陕西科技大学、广东农林学院（现主体华南农业大学、中南林业科技大学）、沈阳农业大学、山西农业大学、江西农业大学曾经都进入过88所全国重点大学之列。   有了211之后，原本并不是全国重点大学的上海财经大学、中央财经大学、中南财经政法大学、西南财经大学、东北师范大学、华中师范大学、陕西师范大学、南京师范大学、湖南师范大学、华南师范大学、东北林业大学、东北农业大学，江南大学、长安大学、中国传媒大学、第二军医大学、北京工业大学、上海大学、苏州大学、天津医科大学、河北工业大学、太原理工大学、郑州大学、辽宁大学、延边大学、安徽大学、福州大学、南昌大学、广西大学、四川农业大学、贵州大学、石河子大学、海南大学、西藏大学、宁夏大学、青海大学进入了211工程，从而超越了之前进入全国重点大学名单却没进入211工程的大学们。  所以取消211和985毫无疑问是一次大洗牌，各位不要太乐观。曾经权倾政法界的西南政法大学，在拒绝与重庆大学合并触怒政府后的下场，大家都看到了。
独自旅行，如何避免成为失联女大学生?,资深独行驴不请自来。 从20岁开始独自旅行，现如今30岁了。 国内外去过的地方不多也不少。 国内相对偏远地区也走过一些，丝绸之路算吧，西南地区的很多小城算吧，延边朝鲜族自治州算吧。ps.没有地域黑的意思。 西藏新疆暂时还没走。 首先，一个女生独自旅行的话，不建议穷游。 能飞机尽量不火车，毕竟火车上人比较杂。 其次，住宿一定不要省，青旅不是不可以，只是对于没有什么独自旅行经验的女生不建议，尽量还是连锁酒店。 路线的话，一个人还是走大众路线吧，想走小众路线的留着以后有驴友的时候一起走。 最后想说的是，很多大家都认为不安全的地方其实挺安全的。相反，有些听起来没那么不安全的地方可能更需要加强警惕。
延边的朝鲜族生活状态是什么样的？,我在这边读大学，所以比较了解吧，区别还是有的。  第一，吃饭饮食  他们的饮食就有点中韩结合，辣白菜也爱，但  没到韩国人一天不吃就难受的地步，这边的朝  族爱吃，爱玩，特别是朝鲜族大多在韩国工作  ，挣的钱比较多，而且他们花钱的观念是有  100要用90块，所以这边饭馆也多，大概朝族  饭馆类似拌饭啊，章鱼店啊，很多，到处都  是，但是汉族饭馆也很多，也会朝族里有汉族  口味的菜，汉族饭馆里有朝韩口味的菜。但是  朝族很爱吃辣，所以川菜馆很受欢迎，有些朝  族饭馆进去吃饭是要脱鞋的，还要盘着腿像韩  剧里那样吃饭。  第二，娱乐  延边州不知道多大，但它的首府延吉市很小，  五线城市，但是消费排全国第七，跟朝族在韩  国打工，不喜欢存钱，喜欢玩有关，这边基本  街上不是玩的就是吃的。  还有一些，有时间再回答  新添加的回答。如下  第三 比较敏感的歧视问题  关于这边朝族歧视汉族的观点，我觉得不太客  观，朝鲜族只要能说朝语，一般都说朝语，所  以在这你经常会遇到几个朝族在一起叽叽喳喳  地说朝语，你比较尴尬的站在一旁，但这也不  算歧视，毕竟就跟方言一样，遇到老乡，就愿  意说方言。可能优越感有一点，毕竟特殊的民  族保护政策吧。我觉得朝族老师和同学都还是  友善的，没有很明显的歧视什么的。  其他的就跟普通民族自治地方差不多了。
澳门科技大学和内地211能比吗？,和211大學比？上海財經大學是211，延邊大學也是211
南方人到北方读大学是一种什么体验？,西南到东北，啊哈～ 大风大风大风，又干又强的风( ･ั﹏･ั) 洗澡洗澡洗澡，澡堂一次15，心疼+肉疼(｡ŏ﹏ŏ) 延边州，空气不错，蓝天白云，广告牌都是中文和朝文双译，好看又会唱歌跳舞的小哥哥小姐姐多～ 各地美食都有，四川妹子爱吃火锅，学校周围就有四川人开的饭店，开火锅店的也有～ 差不多四点左右就下班，下午没有地方逛，晚上没有地方玩。 适应能力超级棒的我觉得都还好啊～ （附上桃花林和苹果梨园）    
相对于以后就业和出国，石河子大学（211）和厦门理工学院（二本）哪一个大学更好一点？,同学，211你还能选延边大学，新疆大学，青海大学，宁夏大学……分数差不多……
广西师范大学，渤海大学，延边大学哪个好？,渤海，千万别来延边，当然韩语专业麻醉学除外。去广西至少还有旅游地方。延吉这边这没什么好玩的
延边当地的学生考延边大学大概要多少分？？,分民族，朝鲜族过了二本就行，汉族的话得过一本，或者说高二本线八十分
本人延边大学大二学生，下个学期去韩国交换，还有一个星期，我应该准备些什么？, 基于当前的形势，建议先问下学校防空洞之类的安全设备在那里？提前熟悉下可能有帮助。希望用不上，祝一切顺利。 
学朝鲜语选延边大学还是大连外国语学校请帮忙仔细分析考大学？,选大外吧，延大校风不行。而且是个小城市对就业没有什么发展。还有说有朝鲜族有语言环境。。怕会有延边口音（和北朝鲜调差不多）
我是今年的山东考生，可以上老幺的211海南大学或者延边大学，但是有考研倾向请问是不是应该选一些好一本？,        不知道你最后上的哪里，作为一个山东老老老老老学姐给后来人一些建议吧。咱们山东孩子考个大学不容易。211大学海南大学，延边大学可以报，那云南大学应该也可以吧？气候好，风景美，新校区也超级棒~而且很多专业还和山东大学有交流合作项目呢，可以回山东到山大学习一年，在云大学习三年，如果以后想保研或考研山大那想必是极好的 如果可以擦线去云大的话，擦线去！不是说云大有多好，起码权衡来看比海南和延边地理和学术优势更大一些。         擦线去了，录取的专业调剂可能不够理想，尤其是本来可选择的专业就不多的情况下，学姐建议你，别放弃！使劲学！多无聊的课都使劲学！坚持一个学期！拿高分！高绩点！（别鄙夷刷绩点的行为，也就刚入学转专业单纯看绩点了，以后保研评优奖学金单词看综测那才叫绝望，绩点起码靠自己刷，为了综测跪舔辅导员时你才知道什么叫心酸。尤其是在某些又红又专的学院你试试）转专业！（当然你喜欢录取的专业就再好不过了）转到自己喜欢的专业去，提前了解做好规划和准备是成功的基础哦。不要像老学姐一样后悔四年，然后离开这个地方。入学前什么也没有了解简直两眼一抹黑，要是当时有个人这样给我讲讲就好了。我是反面教材不要学我 。（貌似写跑偏了，那就偏着吧）
延边大学转专业?,嗯~个人觉得挺容易的~我是第二届转专业的~ 先是一次考试~主要考数学英语计算机等~当然各别学院会有不一样的~比例是30％多吧~大一上学期12月初左右考吧~然后是面试~一般笔试过了就差不多能转~面试感觉就是面对着一群老师闲聊~ 当然最后还要看期末考试的成绩~不能挂科哟~两者取最高成绩~
211工程大学简介？,“211工程”，即面向21世纪、重点建设100所左右的高等学校和一批重点学科的建设工程，于1995年11月经国务院批准后正式启动。“211工程”是新中国成立以来由国家立项在高等教育领域进行的规模最大、层次最高的重点建设工作，是中国政府实施“科教兴国”战略的重大举措、中华民族面对世纪之交的中国国内外形势而作出的发展高等教育的重大决策。 以下是完整名单: 1995年12月，第一批入选“211工程”的大学共15所：  北京大学、清华大学、北京理工大学、北京航空航天大学、中国农业大学、复旦大学、上海交通大学、西安交通大学、哈尔滨工业大学、中国科学技术大学、南开大学、天津大学、南京大学、浙江大学、西北工业大学 1996年12月，首批增加12所，总数变为27所：  中国人民大学、北京师范大学、大连理工大学、吉林大学、哈尔滨工程大学、同济大学、东南大学、武汉大学、华中科技大学、中南大学、国防科技大学、中山大学  1997年12月，第二批（67所）：  中国石油大学、北京中医药大学、北京邮电大学、北京林业大学、北京科技大学、北京交通大学、北京化工大学、北京外国语大学、对外经济贸易大学、中央音乐学院、北京工业大学、中央民族大学、天津医科大学、河北工业大学、太原理工大学、内蒙古大学、东北大学、辽宁大学、大连海事大学、东北师范大学、延边大学、东北农业大学、华东师范大学、华东理工大学、东华大学、上海财经大学、上海外国语大学、上海大学、上海医科大学、第二军医大学、中国矿业大学、中国药科大学、南京农业大学、江南大学、河海大学、南京航空航天大学、南京理工大学、南京师范大学、苏州大学、南昌大学、安徽大学、厦门大学、福州大学、山东大学、中国海洋大学、郑州大学、中国地质大学、武汉理工大学、湖南大学、湖南师范大学、华南理工大学、暨南大学、华南师范大学、广西大学、重庆大学、四川大学、电子科技大学、西南交通大学、西南财经大学、四川农业大学、云南大学、兰州大学、西安电子科技大学、长安大学、西北大学、第四军医大学、新疆大学 、中国传媒大学  2005年，第三批（12所）：  西南大学、中国政法大学、中央财经大学、华北电力大学、东北林业大学、合肥工业大学、华中农业大学、华中师范大学、中南财经政法大学、贵州大学、西北农林科技大学、北京体育大学 2005年末，第四批（1所）：  陕西师范大学  2008年，第五批（5所）：  宁夏大学、海南大学、青海大学、石河子大学、西藏大学
有什么适合大学生看又不是很难理解的英文小说？,如果基础不好，想有实质性突破的话，可以看看延边出版社的《书虫》，还有《新概念》1到3（这个比较重要）。因为这两个都是一边是英语一边是汉语的，学起来非常方便。学的时候，做到看着英文能翻译出汉语意思，看着汉语能翻译出英文意思，新概念3最好是会背。课本后面的单词也尽力背，自己摸索着来，不要冒进。这是我觉得对我英语帮助很大的两个东西，我也是英语专业，当时英语高考考分是129。 最后再啰嗦一点，我个人的认知模式属于听力型，所以觉得听的效果特别好，尤其是预习和复习的时候把听力速度调到最快很有效。 另外，老师介绍过“影子跟读”， 跟着听到的录音读，比录音里慢一个单词。新概念可以拿来跟读，这个我也实验过，很有效。 以上你可以试试，希望对你有用。
国内有哪些名字「野鸡」但是不错的大学？,延边大学，211，别的专业不怎么样，朝鲜语还不错。
