如何看待西北工业大学食堂(质量，价格，用餐环境，食堂人员态度)？,泻药，高校食堂不符合大家定义的米其林三星标准的，估计不止西工大一家，我去过省内的二本三本，食堂真的小的可怜，相比之下我们还好。 比下虽然有余，但比起厦大之类的肯定还是差距蛮大的。总体来说，学校食堂价格新校区比较便宜，一般每餐8块左右就能吃的很饱，老校区成本高些，价格也稍微贵了点。质量的话天南地北的菜都有，整体口味偏辣，清淡的找广东窗口，其中有好吃的自然也有吃不习惯的，饭菜大概是11点左右就做好了，这时候到下课左右吃的饭比较热，过了饭点自然只能吃冷餐了。至于吃到钢丝，这个情况比较极端，同学可以去找大唐经理的，每个餐厅都有，剩饭中午的目测是会下午热一下接着卖的，但比较少，我有幸吃到过，晚上注意不要吃包子之类的就好了。用餐环境还是比较干净明亮的，而且有电视看个球什么的。和西交比一下其实各有千秋吧，绝对不是减分项就对了。大妈们现在想想除了饭点人比较多会催促大家快点打饭，其他真的挺好的，人少的时候我经常和她们聊天，然后就会给我多打一勺，嘿嘿嘿。还会告诉我们不要挑食，多吃蔬菜。 他们平常操作的时候都有口罩手套工作服，餐厅里还有紫外灯消毒柜等，吐槽不卫生的可以缓一缓。 也可能是我本身对食物不怎么挑剔吧，之前去南方旅游，团餐米饭里有鱼骨头鱼鳞头发蚂蚁，我基本上都是挑出去然后接着吃。多想想贝爷。。。。不过钢丝球这个真的恐怖，我可能以前吃了不少了QAQ，这个事情要找大唐经理的，或者去34上投诉，找大妈相当于要求沙皇自己革自己的命。。。。。不过就我自己和身边同学情况，异物还是比较少的，可能经常去的餐厅不一样吧。 ps 打死也不要去新校区大超旁边一楼的餐厅，那个是个人的，死贵还不好吃。。。 另外，空调已经开始装了，学长和学弟学姐们应该都能享受了，除了我们这种过去，现在，未来的旺园狗。。。。毕业证一天内发到学生手里，学校效率这次也很高。这两件事已经解决了就别拿出来继续说了吧。。。。 假期手机里也没有图片，就酱
西北工业大学的文科专业就业情况如何？,当年本科班里的同学读研出国和直接工作的大约各占一半的样子，直接工作的人有些能找到不错的工作，但也有一部分最后灵活就业，毕业之前还没有签的。现在知道的同学都发展的还算不错，做翻译的有，做老师的有，也有读研换专业所以跳到其他岗位的。 研究生的话有一两个读博的，其他的有不少人毕业之前没有签，大部分是想走老师，无论是在学校还是在培训机构吧，想进企业的不多。 按我的感受来说，研究生就业还不如本科，不建议本校读研。 找工作的时候最大的优势是985本硕，但因为专业的关系很多时候还是要看个人能力的。 最大的劣势则是学校对文科专业重视程度非常差，在招聘的时候几乎全部都是与航空航天等专业相关的单位，其他招聘单位来的时候也大多是冲着本校理工科的专业来的，所以本专业能找到的对口工作非常少，多人找工作的时候是放弃了专业相关这个要求的。 能找到的工作待遇也有限，如果校招的时候机会把握的好可能还不错，但总体不是很高。 另外就是来招聘的单位地域覆盖相对比较窄，西安和北京、深圳多，其他地方的很零散，需要自己多留意。 再有就是本校就业方面似乎对公务员或者航天以外的国企不太关注，所以消息什么的比较滞后，有意向的话同样需要自己留意。  利益相关：西工大英语本科，翻译研究硕士，已经毕业，别问我签了没。
西北工业大学和华东理工大学各有什么优势？,别来西工大，别来西工大，别来西工大！  这是劝告也是警告！  手动滑稽～
请问西北工业大学电气专业好考吗？,考研。？？？不好考，电气的线第三高
西北工业大学理学院的材料学和高分子物理与化学哪个好（就业范围、考研难易程度、学习经历）？,高分子
西北工业大学和北京交通大学怎么抉择?,个人推荐西工大，…… 【无论你选择什么学校，个人的能动性都是最重要的！】  一般不都是拿工大跟北航对比吗？不贬低任何学校，北交大跟西工大可比性不强。你要是想学文科，那工大目前可能不适合你，虽然西瓜子们希望男女比例更和谐点。说西工大就提三航实际是对西工大的贬低，当然这个锅要让学校来背，学校层面、宣传层面言必称三航，我认为对西工大这是个悲剧。可以这么说，西工大一日没有全学科的视野与行动，一日就摆脱不了沦落的趋势。【个人观点，先客观批批】  瘙痒不着赞何益，入木三分骂益精。 说来瓜大只是来学航空航天，还是靠边，不要评论不知道的东西。瓜大比较纯粹的理工科学校，理工学科没有太弱的吧，三航不多说（航空、航天、航海），3M（材料、力学、机械）、3C（计算机、控制、通信）学科实力都还不错，可以去查查学科排名。中国已经够浮躁了，去西安沉淀一下吧。【至于为何说浮躁（喷点出没）：毕业生普遍想毕业就月入过万、p2p一年之间增加超过2000家、O2O创业遍地、卖衣服的禁不住房地产暴利……各类行业、各种人，想用1-2年的时间赚取10年的利润，蓝海出现瞬间变红。这个话题很大。】  推荐西工大还有如下理由： 1、学科实力：要学术：三航、3M随你选，要就业：3C专业实力谁敢轻视，而且北上广深都吃得开；西安高校整体比较踏实，国家投入高，产出高；    2、毕业了北京的工作机会实际是有很大缺失的！理由如下:目前中国三大类型城市:北京是国企总部经济、上海市外企总部经济、深圳是民企总部经济。对毕业生而言，有意义的是实力公司的宣讲会。你会发现，对大多数人而言适合的企业去北京的有多少去搜搜看，而西安、武汉、成都、南京、长沙、广州是多么重要的地点！【西安：西交大、西工大、西电；武汉：武大、华科；南京：南大、东南；成都：川大、电子科大；长沙：中南、湖大；广州：中大、华南理工；都是省会城市，双985，理工科高校与综合性高校搭配；最最关键的可能要说这些高校学子的“眼界”没那么高-辅助案例：华为的崛起-起步阶段的华为清北的学子是看不上的，所以去查查现在华为董事会、监事会、专业委员会等高层本科毕业学校分布，能反映出在初期都吸引了哪些学校的人】 “不是因为你是一个什么样的人，所以你才做了一件怎样的事；而是因为你做了一件怎样的事，他帮助你成为一个什么样的人。”比较认同程维的这个说法。   3、区位发展前景：西安VS北京，估值上看西安无疑是绩优，你是想伴随西安崛起还是当北漂？都不想去，那沪广深的校友资源对比你可以去搜搜；【这个话题非常有意思，有空再延伸】  4、区位影响：北京的资源不用多说，但跟个人成长不必严格挂钩。个人格局的培养受外界环境的影响，但个人认为这个影响是远低于自身因素对成长的影响。 西安、成都、长沙、武汉高校的毕业生眼界、机会就低于帝都毕业生？那安徽合肥的中科大学子就是土鳖中的土鳖？ 说一个显而易见的现象：无论在哪个地区的哪个学校，你基本都能一眼看出谁是大一的新生谁是大三大四老油条，但是工作后无论是在北上广还是内陆工作，你能哪怕大致的分辨出谁是帝都的“高眼界”谁是内陆高校的“土鳖”吗？我不认为可以。 那什么是眼界？ 没有不能弥补的差距，只要你认识到。【这句话当然不会时刻成立，但对于提升个人格局颠扑不破】 所以个人认为：眼界的问题不在于环境，仅仅在于你有没有认识到！  本人追求强健的体魄、深邃的理想，也是本科瓜大期间进行过身体与精神的磨练：进行过秦岭穿越、骑行过川藏线、读过400余本书、坚持锻炼了四年……西安空气环境的恶劣可以跟北京一拼，周边自然环境天然优势帝都望尘莫及。终南寻隐的乐趣全中国独一份。也是在大学期间，东部江浙沪核心城市、中西部川渝地区、西北兰州都多次造访，要知道西安在地理上是中国的中心。如果不是在西安上学，我可能也不会有那么多经历。   【分数线问题就别提了，太幼稚。作为苦逼的江苏人，直观感受南航、南理的省内分数可以超过不少数量的985吧】  谈谈另一个问题：       北京有北京的机遇，是要比其他地区要多，但同样有他的弊端。北京的学生普遍偏傲慢，盲目傲慢，北航的可能甚至看不上哈工大的、更别说西工大，工大的学生也有不争气的地方，如果跟北航比对会感觉低人一等。考研的话基本看不上本校，对北航之类的趋之若鹜。【这可能是一类学校，不止工大，追求个人的发展是无可厚非的，待展开】个人感觉是完全没有必要的事，工大的平台还容不下一个人的成长吗？只要你有能力！工大的经费并不比北航少，人均甚至更多。【事实人均恰好仅低于北航，囧】工大出国的机会也越来越多，但留校的条件却越来越苛刻。做个假设，工大如果坐落在北京，再比对北航呢？即便现实情况如此，成就上工大又落了多少下风？工大人为什么要不自信呢？【再不自信起来，只会江河日下。】  个人的发展会受平台影响，但工大已经是985平台，还能怎么样？工大并不落后，你认为落后了离开了，越来越多的人也这么认为了，它可能真的要落后了！怀着鄙视心态的你就算去了北航、去了清华，你有信心在未来的竞争中战胜保研留下来的工大土著吗？北航之类帝都学校某些学生的盲目自信、高傲的心气是工大人要学习的，要学会自信！毕竟工作后全凭能力，你都不自信，谁会相信你有能力，又怎么能展现出能力？  一个人的价值要靠平台来彰显，这个人本身就是没有价值的！靠个人的价值来提升平台的价值才真的让人称道！工大是你的母校，既来之，改善它是你的责任！工大已经主动发动校友来建言献策！  大众创业，万众创新，可怕的口号，不知道会让多少人踌躇满志，不久万念俱灰！而三实一新的风气我认为是这个社会最需要的东西！任何时候都一样！  踏实永远是个褒义词，至于是不是呆板、木讷，那是个人层面的问题，由自己负责！  去一个学校你会成长地趋同于这所学校的气质，离开工大后无论是工作还是学习中总会多一些踏实的念头吧，而这也是我推荐工大的根本原因！  【回想来这纯粹是本校的维护贴（但还算客观吧），出于那句俗套：母校是一个自己骂千百遍也不允许别人逼逼一句的地方。尤其对于根本不了解它的人。尤其是把一所高校比喻成一种类型的人后-瓜大算是个老实人～】
在西北工业大学附属中学就读是一种怎样的体验？,一生中唯一能够炫耀的只有上过西工大附中才是最大的悲哀。
西北工业大学航天学院？, 我是航空学院的，全校保研情况应该都差不多，一般成绩在专业前18%就能保研，另外还有竞赛保研。 
西北工业大学的航天学院和能源与动力学院都开设了工程热物理和航空宇航推进理论与工程，这两者的区别是什么？,动能的航推是偏航空的，航天学院是偏固发啊一类的。不过现在两者的研究领域会有重叠
请问材料成型及控制工程专业考研，西安交大的哪个方向好呢，西北工业大学呢，二者相比哪个好一点呢？,  我再说点我知道的吧，  西工大材料加工更好， 铸造院士多，  3d打印火， 锻压  詹梅老师课题组和李淼泉课题组都很好，焊接  不太了解  应该是搅拌摩擦焊比较好  个人意见  不对劳烦请纠正   西交  材料加工的话  焊接是三方向里最强的，     但我有一个同学保研   去了材料也没有选择焊接，可能是觉得焊接实力不够强吧  我也不清楚    但提起西安你第一个想起的是西交。西交c9  西工大搞军工不出名的985     各有优劣    大概这样了吧～    个人觉得西工大材料更好，但西交牌子更响亮
如何看待西北工业大学每年都欺骗学生装空调的现象？,本来说今年的文件都下来了，据说是在开学前装完，每个班级都发下来了申请表格，每个宿舍一台，自己选择功率（1匹，1.2匹，1.5匹可以选），似乎是选择1.5匹的不多，经济原因嘛，大多数学生都申请的前两种。结果前几天学校说只有1.5匹有货，前两种断货，只能等九月份了，一年一年的拖，全是套路啊。。。
西北工业大学管理学院研究生好考吗？面试通过率高吗？,西工大为34所之一，因首先通过自划线方可
西北工业大学数学专业考研好考么?,考研这东西想考哪就考哪，至于有几成把握，全靠自己。而且本科学的怎么样完全没有权重。自己要知道自己需要考研来改变现状，那就逼自己半年。一天也不能松懈，一天也不能，一天也不！我不信什么学一周放松一天，一天也不行。四五个月，一天都不能松懈！我再强调一天都不能松懈！我就是这样，和我一起的同学，一起逼自己，每天八点半学到夜里12:30，一直学到死！就这样咯
西北工业大学一份劳务派遣的工作怎么样？,您应该直接问他具体的薪资福利待遇，职业途径。 同工同酬，劳务派遣工与用人单位的员工享有同工同酬的权利。 所以这方面来说其实并没有什么区别（同时注意该派遣公司的性质等）  在下曾在某行的客服中心呆过，也是某中介服务公司劳务派遣的形式，但是我们其实就是该行的员工，总体来说他的薪酬福利和真正编制员工享有的差不多，培训制度完善，职业方向明确。也没有说把你就不是自家人那样看待。过年过节也有各种福利。  但是也有据说一些公司与派遣公司都是打擦边球的……比如薪酬上，社保上等等待遇差别。所以要看好合同，明确职责与待遇，经常加班，是否有加班费？岗位津贴等等？  选份工作稍微谨慎点好，如果觉得可以，工作又喜欢，那就试试吧。试了不行就辞职，也不是难事。
西北工业大学计算机系有哪些很好的博导？,硬件方面：周兴社、樊晓桠、张盛兵、高德远 数据库、数据挖掘方面：李战怀  网络安全方面：蔡皖东
研究生能不能转国防生？西北工业大学？,可以，西北工业大学选配办会在研究生研一下学期，本科生大一下学期，进行校内选拔国防生， 认识好几个研究生就是这么入坑的，包括本人o(︶︿︶)o
西北工业大学人文经法学院公共管理专业（1204）怎么样？,别考，我就是那里毕业。努力一点，考交大。
本人打算考西北工业大学计算机专业硕士，不知道以后出来找工作学硕和专硕有什么区别？,本人在读，学硕专硕都一样，没区别
如何评价西北工业大学校长汪劲松及其改革措施?,12.12更新： 在能拿出来镇场子的大牛方面，一位院士、一位长江学者去世，今年出了一位长江学者。 在排名方面，上海交大的那个榜单世界500强学术排名中，依然没有我校。而这里面的大陆院校约有40余所，所以按照上交的算法，那个榜单中工大跌出前四十。 好消息是和四医大签了战略合作协议，在培养研究生等几方面达成合作。 开了几个影响力说大不大说小不小的论坛。 请了几位国外的院士作为讲座教授、顾问教授。 部级的奖项也拿了不少。 那个12u立方星在华科同学“你们学校的学生真的不晓得讲话”的吐槽中拿了创业大赛第一名。 党建团建双一流我真的没力气再黑了，而且在会议精神出来之后，全国高校都一个样。新媒体审批又要收紧，看来再过一两年官方又可以收割一波私人或者民间公众号的韭菜了。 继续观望吧。 校长在人文方面的改革可以说卓有成效，其他方面的话还是只能说让人期待。 ----------------------------------------------- 知乎之前不也说过了吗，上头九级大风，下头纹丝不动。 校长的眼光是很好的，提出的问题都一针见血，可惜学生最直接感受到的还是教务处，后勤产业集团，还有党建团建双一流的氛围和某些中午开会的导员。
西北工业大学大三退学，打算回去复读。有类似经历的人能给点建议或者看法吗。谢谢了。?,大三退学！！！恕我看到的时候差点喷了一口老血！ 1、生活就像强奸，要么忍受，要么享受！大学想退学的，基本就是生活被强奸了，如果你觉得生活无趣，那么能不能从自己身上找找原因呢？处在低谷中的心情，除了自己，任何人都体会不到，是的，确实是这样，但是往往这时候再坚持一下，就过去了，学会享受生活！ 2、李楠说，人往往倒在十字路口，而非绝境。退学这种事，着实要三思，这绝逼是一个超大的十字路口啊！！ ······ 好了，老人要煲鸡汤了！ 1、西工大很牛逼了啊，真正工作的时候，才能明白，什么985，王牌专业什么的并不是多么重要，如果你想退学再考个更牛逼的学校，这是完全没必要的，而且，都大三了，，，回去高考能不能考上一本都难说好吗，你有这个时间和精力，不如找个实习或准备复习考研啊，考研也能换学校啊。。。往前看，往前看，往前看！ 2、青春啊，这玩意儿是个奢侈品！也就是说，时间很珍贵的，你舍得再花好几年重来一遍？抓紧自己的学校的时间吧，多看书，多学英语，看看电影，培养一个自己的兴趣爱好，这几点足以让你变得充实起来！然后就觉得生活也不是那么糟，大学还是很美的。 最后要说的是，无论你觉得大学多么无聊，多么腐败，多么颓废，等到真正工作了，才能明白，大学和家是这个世界上最美的两个地方！！珍惜吧，骚年~ ········································································································································ 乱七八糟，没有逻辑，只想拉你一把
本人安徽理科生，全省6千名，想学计算机，不知道北京交通大学，电子科技大学，还有西北工业大学那个比较好？,那个...电子科大不是你想上就能上的呀！
我是一个普通二本的女生，想考西北工业大学电气工程及其自动化的研究生。各位大神觉得有希望吗？,谢谢邀请！ 希望一定是有的，但是考研会比较辛苦，就看你愿不愿意吃这份苦以及可以了解一下考试的难度，觉得努力可以拿下的话，就去吧◉‿◉
如何看待西北工业大学对毕业证印错的处分？,        我总觉得吧，这种事已经出的够多了，学校教务的办事效率和态度每个人眼里清心里明，具体处理也只是扣津贴、写检查、调工作而已，而且处罚最严重的只是一个科员，上边的领导们只动了一下皮毛，这就有点杀鸡儆猴的意思了。按照知乎的规矩来说，先问是不是，再问为什么，处理决定上倒是涉及不少人，但是具体错在那个环节没说出来，是上交的编号错了，还是检查时候的马虎了，主要责任是领导层还是基层，是不是就没有检查这个步骤，事情的具体内幕我们这些当学生的还是不知道，这也可能是我们中国特色吧，领导永远是对的或者不知情的。         总之，我感觉处罚还是有些轻了，当时还以为起码得撤个领导什么的，没想到就罚了个科员。改革了那么多年，还是没改到点上。最后我想对学校说：     
如何评价西北工业大学丁晓庆老师的《数学分析》？,谢邀。  我只针对丁爷在教改班上的数学分析的内容进行评价。  先说一下结论，丁爷是个认真负责的好老师。虽然丁爷已经做到最好了，但鉴于西工大的数学系实力，所以结果也是不尽如人意。  丁爷是所有教改人共同的记忆，首先是他上课几句话不离毛选，其次就是听他上课说自己写书的过程。记得有一次他还把当年的毛泽东语录带到课堂上了→_→当然他也有时候兴致大发写几首诗。  丁爷应该是西工大为数不多的上课不用ppt，自己手写的老师，而且他大一上坚持每周五都来新校区答疑这也是很大老师做不到的。  不过很可惜，虽然他尽力了，但是受课时所限，我觉得他并没有把数分按照他的思路讲完。他自己在第一节课上就说过，一年学完数学分析简直就是不可思议。而且在第二学期，他的上课风格和第一学期有了明显的变化——不讲段子而开始赶课。 或许是由于丁爷当年学数分的影响，我觉得他讲的数分更加偏向于工数。不过丁爷上课也一直强调计算技巧要掌握，但是更要理解定理以及运用（类似这类的话）即使这样，估计教改对数分理解比较清楚的人似乎也不是很多，可能就@cotes可以说数分入门了。 在大一的寒假曾借来周明强的《数学分析习题演练》发现没几题会的，后又有国科大试卷传出，自己尝试一下果然也就50左右的样子。这说明西工大的数学分析课程的深度真的不够（也有可能是本人智商捉急）换句话说，数学训练太少了——个人以为这也是西工大这几年停滞不前的原因，不重视数理人才的培养。  对数学感兴趣的同学可以看看常庚哲的《数学分析教程》和裴礼文的习题集，如果还有时间可以尝试一下Rudin和Zorich的书，惊险又刺激。
关于 西北工业大学 转专业。难么？现在我该如何准备？,好像从2015年开始，西工大在大一的大二学期就可以申请转专业了，而且只看第一学期的学分绩。 我们这一届今年总共有200多人转专业，环境科学成功转专业的有8人。
如何评价西北工业大学的彭国华教授？,哈哈，特能吹，一节课80%的时间用来聊闲天，很符合我对大学教授的认知。
当年西安航空工业学校更名为西安航空学院为何西北工业大学没有任何意见？,西工大的知名度远高于西航
西北工业大学力学与土木建筑院可以转专业吗？,可以 只要你大一结束成绩满足要求
安徽省高考4000名上西北工业大学亏不亏？,上南航不够，上西工大亏。。。我也是无语了，西工大虽说这几年发展一般，但是在航空航天方面肯定还是要比南航强不少的。你这个排名，想上西工大飞行器相关专业还是很危险的。问题问的不好，下一题。 ～～～～～～～～～～～～～～～～～ 各位西工大的同学们，咱们先别生气，也别嘲讽这位学弟（学妹？）所谓人不知而不愠，要有风度。他可能真的只是按照了分数线来选专业了，毕竟大家高考完没经验经常范这样的错。他这个排名要是真能上飞动飞设，那真是性价比太高了。西工大在有些省的分数线真是一年比一年低，当年我们怎么没赶上这好时候？？
如何看待西北工业大学只给留学生宿舍装空调？,其实很多学校都是这个样子的.... 包括我所在的211，是本省唯一一所211大学 作为本省唯一一所211，国家的资助，省里的资助，包括本地企业签的合同资助都致使它有足够的经费来改变学生的住宿条件，可是它没有，不是没有钱，也不是校领导想省钱，最应该的可能 是 学校觉得空调不是必需品，就算没有空调 大家也可以凑合凑合熬过一个夏天 对 说白了 就是三个字 没必要 可是为什么给留学生装空调呢 因为这代表了一个国家的脸面 我个人认为 这跟我们大天朝自己的人民还看不起病上不起学买不起房 却能转脸就免了那么多国家的外债 是一个道理。
西安交通大学、西北工业大学、西北大学、西北农林科技大学、西安电子科技大学、 陕西师范大学、 长安大学、西安理工大学 、西安建筑科技大学、西安科技大学这些大学那些专业毕业后好找工作？,我是西电的，首先说一下西电。  西电的就业率比较不错，一直以来都居于西北地区的就业率的前列。不过我想大家关注的可能不是学校的就业率，应该更关注毕业后能不能找到一份比较好的工作。  通信类硬件类：西电的通信工程居于全国第二， 嫦娥计划五个总工程师三个是西电的；  中国移动总工程师西电毕业的 。例子太多了，就不说了。 作为西电的王牌专业，很  多人将西电的通信工程作为首选。 那么西电的通信工程毕业之后可以去哪呢？华为中兴是比较不错的选择吧。华为最低工资月薪九千，中兴八千。而且最近物联网以及智能设备非常的火热，将来这方面专业的就业比较看好。  计算机类软件类：程序员在这个行业内是非常受欢迎的，很多大牛到BAT，360，金山，58同城，赶集网，年薪20W+以上的不在少数。因此， 西电的计算机科学  与技术，软件工  程，都是非常不错的选择 。程序员并不屌丝，只是将屌丝作为了一种生活方式。  再来说说软环境。个人觉得交大的软实力还是非常不错的，培养了周鸿祎这样的牛人，我去过交大，感觉确实是西北所有的大学的标杆，自由宽松的、重视实践的氛围，是值得每一个学校去学习的，交大大部分专业都是非常棒的，关键是一个好的氛围，因此， 报考交大的各种理工科专业都比较好找工作。 再者，很多公司来西北地区招聘，往往只招交大、西电、以及西工大的学生，招聘会直接在交大或者是西电举办。  当然啦，西电也在努力中。比如 腾讯联合创始人曾李青，西电毕业的，文件大师、  每日瑜伽多个移动互联网产品的创始人或者是联合创始人，西电的 。当然了，现在在西电正在创业的慕声耳机团队以及多个互联网团队，都是非常不错的，我们看到了西电在这方面的努力，我们也看到了西电学生的努力。  清华的学生从一开始就自认为是社会精英，可以做大的事情，而我们西北地区学校的学生，大部分都在想着以后要考研，要做技术。 希望之后的我们，九零后的我们，能够展示我们的青春活力，有自己的想法，有自己喜欢的事情。 然后在校期间能够做点事情出来，让自己真正牛逼起来。
在西北工业大学明德学院上学是怎样一种体验？, 最重要的一件事，我觉得必须要置顶。  其实在哪里上大学并不重要，重要的是上完大学的工作以及职业生涯规划问题。在这里我不得不承认，这个明德学院，我的母校，资源和平台还是比好学校差得太多，同学们找工作基本都是家里的关系，所以！！！不要以为你和你的同学都是一样的，因为毕业的时候，也许你身边的同学的家长早已联系好了某公务员，某事业单位，某国企，某高校导师， 某研究所。。。我们宿舍四个人，其中三个人家里联系好了大部分同学想都没有想过得工作，这是本学院的缩影，百分之75呵呵，如果你确定自己是剩余的百分之25， 那就在入校的时候多想想自己的职业道路，想想自己将来想成为什么样的人，提早制定好战略和战术。青春苦短，当我在奔3的年龄上，回头看大学，我觉得自己那个时候傻的可笑，没有在大学好好想这些问题，浪费了多年时间和青春。  我从来不觉得大学是美好的。  ————————————————————————————————————————  这两天在其他地方突然看到大学里的同学个个都抱个娃，而且基本都2-3岁左右了。。。汗，其实才毕业5年好么，时间怎么会这么快。昨晚手贱从储藏室翻出大学时写的日记，突然就想起了很多人，还伤感的不行。  到底是呆过几年的地方，感觉不能这么随便这么说一说， 太不认真了。  说起早操盖章，感觉弄得跟高中生一样， 每天早起我都一肚子气。当然也是因为我有起床气。 不过回头想想也就大一大二被早操逼着上了两年早读，后面两年直接就废了。每天快上课的时候才匆匆忙忙的拿着早餐进教室，吃不好还影响上课。从另一方面说，间接的也锻炼了身体，不得不承认，大学的身体状态是迄今为止最好的。 熬过整个通宵还正常上课认真做笔记表示根本都不是个事。  食堂的饭比较好吃，也许是此时码字的时候饿了吧， 脑海里一直浮现出369 的盖浇饭，还有11号花白土豆盐煎肉盖浇饭。重庆鱼庄的各种炒菜，表示好几年都没遇到能与之匹敌的。鸡汤刀削面也是一绝，还有锅巴饭。。。这里也批评一下爱馨阁， 刚入学的时候感觉菜价还不错，后来每一年平均每个菜都要涨价， 不知道现在是啥价位，反正对于学生来说略贵，但是比学校外的地方还是很不错的。  学校在山里，安静，与世隔绝， 适合好好学习努力当学霸。也要感谢学校这么好的封闭环境，觉得在校的前两年心还是非常非常安静和坚定的，为了当学霸也狠心虐了自己好几年。大概是因为学校整体封闭，感觉身边的同学也很好相处，同系同班的同学都感觉很好，能交到很好的朋友，就是毕业很多年还一直联系的那种。天气很好的时候，从教学楼往宿舍走的时候能很清楚的感觉远处的秦岭山，有种很不真实的感觉。就有种“如此好的环境，得好好学习才能回报自己一二”的感觉。哈哈， 开玩笑啦。不过真的很不错。个人属于容易受别人干扰影响注意力的人，所以四年几乎不去图书馆学习，非常喜欢利用午休或者周五，周六的晚上独自霸占3号楼或者2号楼整个教室，没有人打扰，然后安安静静的学习，练英语听力。  学校离城里比较远，916和黑面包永远人人挤人，每次回家光从学校到城里这一段就醉了。每次周末或者大长假的收假的时候，关于怎么回的学校，似乎每个人都有个不同的艰辛的故事要讲。我就无数次在五龙，郭杜， 滦镇这种荒僻的地方都迫转车，也多次拦过黑车，现在想想也挺后怕的，万一碰到坏人咋办。当时特别羡慕家在西安的同学，折腾一个小时怎么说也就回家了，我呢，折腾两个小时差不多才能到汽车站。所以上学的时候首要信念就是以后应该在西安找个工作吧，然后想，以后应该也会在西安买个房子吧，当时都是想想罢了，哪里知道社会现实是如此的残酷，西安工资水平太低，三本毕业的哪里能找到可以解决自己温饱的工作？哪里可以攒个首付出来？嗨，扯远了。  不过学校里面的生活还是不错滴。值得一提的是妹子比较好看，比其他学校的质量不知道高出多少。妹子们的颜值都很高，都嫁了更优秀的男人。妹子们现在都不知道干啥工作的，微博微信人人上整天晒得都是高端旅游外加美食照片，绝对高端，我绝对不骗人。然我一度有种好新奇想问妹子们的老公都是做什么工作的：）  学习嘛， 反正是三本，随便学学就可以，毕业这么多年看看，大学就是个过程，成绩好不好木有什么卵用。- 今天可以这么漫不经心的说说，也是因为当年也狠狠的学过，狠狠的包揽过各种第一，真的是各种各样的花样极多的证书和荣誉，后来发现这些并没有在工作中给我带来什么实质性的帮助，我觉得比较遗憾的一件事是，大学的经历并没有帮助我真正的独立起来。简单说，它并没有教会我在面对困难还有一些真正可以称之为问题的时候，该怎么选择， 该怎么行动。但是话说回来，作为学生，我觉得没有什么遗憾了。从离开的学校的那一刻起，不知道多少人和我一样有种不知道何去何从的感觉。很怕，但是又不得不往前走。  慢慢就都会好的吧。工大明德是个不错的三本，但也只是个三本而已。每个大学生在每所大学里要学习的东西都差不多， 那就是学能让自己在这个社会上能生存下去的本领。但是很不幸的是，三本毕竟是三本，在高考那一个环节我们已经被一本二本的学生甩下很多，所以我们应该更要努力， 更要为自己的将来早做打算。我很后悔自己的大学的前几年没有好好的思考一下这些问题，以至于大四了被逼无奈只能去考研究生，好讽刺的说。老实说我身边也有很多从工大明德出来靠自己现在在我心中是很牛的那种人。当然了，大多数都是平平淡淡，靠着父母家里找到好工作的是另外一回事。答主靠不了家里，理想就是成为可以让我的孩子依靠我的那种父母。  看到很多同学现在没事了还专门回学校转转，我觉得如非必要自己是不会再回去的了，大学留下的总是那个无知的自己。我的青春不怎么美好，没事就不去回忆了。还是专心看现在来得比较实在。  今天工作略闲，去年才关注知乎，今天算是认真的写次评论， 也算是简要总结吧。看到有问工大明德的话题也感觉略惊讶。哈哈。祝大家一切都好。在校的好好享受生活，享受青春，给将来也留点茶饭后的谈资。工作的祝大家工作顺利，有个好领导，有些省心的同事。也祝大家的家庭都温馨如往日。 
今年高考 西北大学和西北工业大学的工商管理学院哪个好 ?,必然西大
求问西北工业大学航空学院电子信息工程专业考研方向，学校？,航空学院的电子信息专业跟航空方面专业有很多结合，海院也是一样，它主要是搞水下信号等等；西工大有电子信息学院，里面专业方向更多一些；西工大还是很不错的学校，国防军工特色，适合研究~
西北工业大学的环境科学专业就业、考研和出国前景如何？,我们学校的环境科学不是给水雷消除噪音的吗
