哈尔滨工业大学（威海）怎么样？,谢邀。就我了解选择出国的人不是很多，就我知道的每届每专业选择出国的也就一两个人，人多的大专业可能稍微多点。因为我没有研究过出国的事所以只能给你介绍点目前我了解的情况，可能比较片面，建议你问问招生的老师。我身边的人出国去英国美国德国澳洲这些的都有，基本都是那个套路，雅思托福gre刷高，各科成绩刷高（对，包括考查课都要高分）。挂科率是不低…不过如果想出国申个好学校还是好好学吧，，学校会给你重修刷分的机会，他们出国的有哪门考的比较低都会重修去刷，挂科据说是不记录在档案里，会按补考或者重修成绩算。不过我也没挂过…不好说…还是建议问招办的老师。 附另一个大概介绍这里的链接，有兴趣可以去看一下。   http://www.  zhihu.com/question/2961  2156/answer/80266732?f3fb8ead20=3c3f9408a65d7119eafaf62edf5fad80    
哈尔滨工业大学(威海)有机会转主校区吗？,哈大威海考本校研好考吗
哈尔滨工业大学MBA和暨南大学MBA比较？, 最南和最北两个学校，不在于那个好，看那个更适合你吧 
哈尔滨工业大学的仪器类专业怎么样？求详细解答？,如果分数不太高，这个专业性价比不错，也挺适合女生学
哈尔滨工业大学威海适合女生的专业？,什么叫适合女生呢?理工科都存在性别歧视，我报的软工 
广东理科2017考生省排16861，哈尔滨工业大学（威海），西安电子科技大学，深圳大学如何选择？, 建议你还是好好考虑一下深圳大学，  大学所在的位置，决定了这个大学每年能够去的多少科研资金，东部高校普遍资金比西部高校充足  这也就决定了，他们的教师待遇和研究成果更充分，而且教师流动性较小  因而通常来讲，这类学校老师的教学水平会更好  我曾经碰到一个西安交通大学的朋友，他特别有感触的就是学校的经费，  因为没经费，学校留不住老师，留不住老师导致科研水平下降，然后是排名下降，然后是招生下降在西部，这样的高校比比皆是，兰州大学、新疆大学等等都是这种情况，  西部学校，稍有能力的老师基本没有安心教学和搞科研的，都在等待调动或调整到东部  包括东北的学校也一样，这两年东北衰退的厉害，因而，哈尔滨工业大学许多优秀人才流失啊  所以建议你还是认真考虑一下深大 
哈尔滨工业大学自主招生可以同时报校本部和威海校区吗？笔试和面试的时间会不会冲突？,分开招生，可以同时报，关于时间冲突这个你得问问学校
如何看待哈尔滨工业大学2015年十大歌手大赛决赛中滕某的演唱？,想当年我看了十大歌手的宣传活动，上台一位拿了上届亚军的学生会什么部部长，为大家深情献上一首街歌《新不了情》，那狰狞的表情和夸张的动作和暴起青筋的脖子确实让我有点迷醉，令我有了“他都能拿第二，我能拿第一的想法”。然后就没了。
如何优雅地了解哈尔滨工业大学研究生录取的流程和分校区的发展？,小透明表示谢邀。    ①那【(201)深圳研究生院】的专业课考什么？ 考试的大纲是否参照本部的院系（控制工程是否参照航天学院）？  深研院初试和复试和本部考的是一样一样的，没记错的话连进复试的线都是一样的，唯一的区别在于录取人数和奖学金上的差距。所以根据本部的安排就可以了。   ②如何对应深圳和本部的专业方向？相关性大吗？  如上所示，两者考的是一样的。  ③说好的 控制工程与科学 呢？就是801是吗？ 深研院的话，找出了自己之前报考的网上报名信息，可以参考下 报考单位：10213（哈尔滨工业大学） 报考专业：081100（控制科学与工程） 考试方式：21（全国统考） 专项计划：0（无） 报考类别：11（非定向） 报考院系所：201（深圳研究生院） 研究方向：20（深圳研究生院培养） 其中考试科目分别是：101（思想政治理论）；201（英语一）；301（数学一）；801（控制原理）   ④有哪位过来人知道具体的报考实情是怎么样的吗？劳烦告知本屌一声！~谢谢啦~  随着深研院名气越来越大，报考人数逐渐增加，实际上报考深研院的难度也在逐渐增加。   ⑤要去哈尔滨考试吗？有老司机给点建议吗？  初试和复试均是在本部举行。   ⑥深圳那边近几年的发展现状和科研实力如何？和一般的985比，如何（就业、发展潜力的指标）？真实的师资情况（不以paper论英雄，实在的科研技术实力）？  发展潜力什么的多找找百度就能了解的差不多。深研院都要开始招本科了我就问你怕不怕。 深研院就是哈工大，深研院就是哈工大，深研院就是哈工大，重要的事情说三遍。实质上，上深研院和在本部读硕士就业方面是一样的，通过连续两年的师兄师姐们的真实面试经历，只要到时候上哈尔滨本部参加招聘会，基本上和本部的相比，是没有任何歧视或者区别的。 至于真实的师资情况，还是那句话，多多百度。还有之前的关于深研院的回答你可以参考下。   如何正确看待哈工大深圳研究生院？ - 香喷喷和臭烘烘的回答  
哈尔滨工业大学（威海）的实力如何？和哪所大学等同？,哈工大威海校区，踏平坎坷成大道，必将威震四海！ 哈尔滨工业大学被评为中国最失落的十所高校第一名，也被评为性价比最高的985和中国九校联盟C9中的名牌大学，没有之一。哈工大解放后曾有过一段辉煌，现在被一些后生打压着，是有点“冯唐易老，李广难封”的味道。不过实力可以服众，新中国历次确定的各个时期的首批全国重点大学、首批211、首批985榜上都有名的大学只有三所，分别是清华、北大、哈工大。在世界工科院校排行榜中哈工大位列第七名，而世界著名大学斯坦福大学排名第八，由此可见哈工大实力之雄厚。东北三省、西部城市，低迷的不只是经济，因为经济的低迷，没有更多的精力去强大教育，去吸引高层次人才。高校竞争力无非是生源、师资、资金。东北、西部高校录取分数线逐年下降，北上广深能吸纳更优质的师资，一线城市对本地高校的支持也是其他城市没法比的，经济落后地区高校的衰落是不可避免的。地域、地方财力支持问题是传统名校没落的主要原因，人才的流失应该是最主要原因。在高校人才“孔雀东南飞”的新时期，如果校址往海边挪一挪效果更佳 。。。2002年哈工大（威海）校区正式建立，2016年哈工大（深圳）校区正式建立。有人说的最好……哈工大“一校三区”的发展战略，就是为了挽救东北哈尔滨工业大学持续衰落的趋势而实施的实现哈工大伟大复兴的重大战略。 一、1985年，第一个跨省异地办学的全国重点大学，艰难起步，爬坡过坎，迈过第一个坎。 哈工大威海分校的建立，标志着全国重点大学第一个跨省异地办学的开端，标志着威海校区历史新纪元的开始。 明朝1398年设的军事重镇威海卫与天津卫（今直辖市天津市）齐名。威海在中日甲午战争中是北洋水师对日本侵略军最后一战的战场，威海在1898年与香港新界一样成为英国强租的殖民地。1930年回归祖国后设威海卫行政区（省级、直辖市级），直属国民政府行政院，1945年抗日战争胜利后设威海卫市（地级市）。新中国成立后改称威海市。改革开放初期当时威海市还是一个只有15万人口的县级市，但是以李仕恩书记、李同轩市长和人大门兆英主任为首的市领导立志要在威海，利用其优越环境和条件，创办一所名牌大学来提高城市的品位，而且一开始就把协办单位瞄准哈工大。 1984年4月威海市派出了以威海市人大常委会门兆英主任和张树平副市长为首的代表团来到了哈工大，真诚邀请哈工大能去威海办学，提供的条件为环境最好的沿海土地2000亩，地势平坦，紧邻威海最好的海水浴场——威海国际海水浴场，政府负责征地和三通到校（路、水、电）。学校当时的校领导热情接待了他们，但考虑到当时哈工大本身建设正处在困难时期，无力再在外地办学，当时领导提出的两个尖锐问题是：“光有土地，建设的经费哪里来？”“在威海办学对哈工大本部发展有什么好处？”因此会谈未能得到共识，威海市政府代表团扫兴而归。接着他们去了山东大学，得到了山东大学的支持，并立即着手选址办学，原准备提供给哈工大的一片海滩和一座小山（麻子山）划归为山东大学威海分校所有。 1985年1月5日，在航天部张钧部长的促进下，威海市李同轩市长和哈工大杨士勤校长签署了市校合作办学的协议书，并上报航天部，由此奠定了哈工大在威海办学的基础。 航空航天部张钧部长是位很有威望的老革命，是山东寿光人。他对哈工大和山东省都怀有深厚的感情，当他了解到哈工大与威海市有意合作办学时，以极大热情于1985年1月26日促成了威海市与哈工大合作办学协议书的签订，并表示航天部在建设经费上将给予全力支持。遗憾的是，在他视察山东回京后不久，就因年龄关系于1985年4月离休，他的想法未能实现，哈工大威海分校亦失去了航天工业部全力支持的一次重大投资的历史机遇。。。 李绪锷部长于1985年4月接任航天部部长。他对哈工大在威海办学一上任就持不支持态度。一是反对异地办学，二是认为哈工大本身建设经费有很大问题。因此，对上报的市、校联合办学协议迟迟不予批复。他后来明确表态，建设规模不能太大，先从大专层次办起，部里只能提供部分经费，建设经费主要靠地方和自筹解决。 1987年9月17日航天部正式批复，同意校、市合作办学协议，并下拨建设款项120万元。（当时1987年9月28日山东大学威海分校首届学生举行开学典礼）到了1987年哈工大威海分校的建设经费遇到了极大的困难，工程已处于停滞状态。由于李文全市长和许敬三同志的共同努力，在最困难的时候找人帮忙贷款，这笔70万元贷款解决了燃眉之急。为了迎接第一期招生和开学，一期建筑面积包括教学楼、行政楼、食堂、宿舍等有5000多平米，按当时最低造价150元每平米，需要经费750万。然而当时筹集到的经费还不到500万，拖欠材料和工程款，已使工程无法进行。威海市建设银行丛玺滋行长说当时国家银行已三令五申不准往外贷款。但丛行长了解到分校建设工程已影响学校招生和开学，立即表示设法运作，市建设银行于1988年元旦给分校贷款了220万元，使一期工程得以建成，保证了分校如期招生和开学。而丛行长为此受到了上级的通报批评。我们要特别感谢丛行长，对他受到的批评感到内疚。好事多磨，哈工大威海分校一直到1988年9月10日举行首届学生开学典礼，终于有了威海地区205名专科委培生入学开始在威海分校学习。 二、1992年哈工大威海分校被砸事件，是哈工大（威海）发展史上一个生死攸关的转折点，走出困境，重获新生，迈过第二个坎。 威海分校度过了历史上最危险最困难的时候，标志着威海分校实现了从此不可逆转地走向强盛的伟大的历史转折。 刘纪原部长对哈工大发展具有特殊的贡献。1992年分校被砸，威海分校办学处于十分困难时，航空航天部刘纪原部长即派工作组来威海妥善处理了和地方的关系和善后工作，拨出大量款项购置了规划用地，稳定了大局，在以后刘部长一直关心分校的建设，一有机会就来分校指导工作。 1992年9月哈工大威海分校遇到了建校以来最大的风波。起因是由于建设经费困难，建校速度缓慢，按协议划定给学校的土地面积为2000亩，而实际当时使用的土地近200亩。更主要的是按当时每亩2500元的划拨价共500万元的征地费用，村民亦还未得到。而此时分校所在地已划入高新技术开发区，地价已上涨至每亩20-30万元，因此村民从自身利益出发，企图要回已划拨给威海分校的土地，大学可再高价卖出。因此喊出“把哈工大撵回去”的口号。随之，村民和分校之间的矛盾连连爆发，学校的东西经常丢失，教职工、学生经常受到伤害。对此学校采取了加强保卫科和护卫队工作。在几次村民到学校操场挖沙子挑起事端被阻后，爆发了村民蓄谋已久的武斗事件。几十名村民手持铁锹、棍棒殴打学校护卫队和教职工，并在出现流血事件后，于一夜间把整个分校砸成废墟。事件发生后，威海市有关部门采取了严密封锁，调动了工人、农民和机关干部、层层包围学校，不准任何人出入，学生群情激昂，几次想冲上街游行受阻。幸好此时分校领导梁景凯同志及时将分校被砸的情况通过电话报告了总校。在这紧急的关头，我们找到了时任新华社驻黑龙江记者站的姬云程同志，向他讲述了突发事件的情况，他当即赶写了《哈工大威海分校与当地农民发生冲突，人员有伤亡，财物有损失，师生欲上街》的新华社“国内动态清样”，直送北京中央政治局，在中央领导看到《内参通讯》后立即派公安部、教育部负责人赶赴山东省委，而此时山东省委还未接到威海市任何情况上报。 中央的干预和航天部直接出面协调使事件得到妥善处理，分校才在极其困难的条件下又获得新生。我们特别感谢无私帮助我们的姬云程同志。哈工大威海分校从此走出了历史上的最低谷，解决了“红旗还能打多久”的问题，度过了办学的最危险最困难时期。 1994年威海分校首次面向全国招收机械制造工艺及设备和工业电气自动化专业的本科生64人，标志着办学层次由专科提升到重点本科。 1995年哈工大威海分校建校10周年，第一个十年，从无到有，艰难发展，艰苦创业，开元奠基。 三、1997年11月发生了著名的罢课事件，影响深远，罢课事件及其善后处理，直接促成四年后威海校区正式成立，迈过第三个坎。 1997年9月哈工大汽车工程学院正式搬迁到威海，是哈工大（威海）发展史上的一个重要里程碑，标志着威海分校迅速发展重点本科教育，开始了以重点本科教育为主的历史新时期。 时 间： 1997/11//27 地 点： 山东威海 哈尔滨工业大学汽车工程学院 背 景： 1997年9月，汽车工程学院正式搬迁威海 导火索： 汽车系94级同学在找工作时，遇到工作单位不承认分校的事情 参与者： 整个97级本科新生以及汽车系96级同学 行 程： 共三批同学离开威海前往哈尔滨，97级汽车（102人）顺利到达。 反 响： 惊动了时任中共中央政治局常委、国务院副总理李岚清，急坏了总校、分校领导 结 果： 有了现在的威海校区 虽然有很多人至今仍不愿承认这次罢课的作用，但，事实如此。 其实说过来，当初97学潮还是有原因的，当时是第一批本科生从总校分配过来，考的分数和总校的一般家伙没什么区别，高考成绩非常优秀，当时威海分校仅有2所公寓，3个教学楼，其他的都是空空如也，97级的师兄们过来之后当然不干了（但是还有种说法威海市政府要把分校改称威海工业大学，毕业证上的章印也变成威海工业大学的章），于是就闹起来了，罢课，上访，引起了很大的注意，闹到最后，总校调派新领导，然后支持与地方合作，加大学校基础建设，那几个闹事学生领袖调回总校上课了事。其后才有现在的公寓，主楼等等，2000年我刚来的时候，大学校门才刚建起来。 我们的罢课，也的确惊动了很多人。 但是：总校开始重视我们，无能的校长在98级的又一次风潮中被撤，换了我们敬仰的王校长。 他改变了整个学校，改善了和威海市政府的关系，开始与山东地方合作，也改变了我们97级的命运，大部分人考研、就业成功，也相继修建了校门、广场、五公寓、主楼、H 楼等，校园面貌焕然一新。 改变了那会儿提出的3+1，我们学校终归像个大学了。 毕业了，走南闯北了，长见识了。我知道了没有任何一所大学像1997年以前的哈工大威海 分校那样简陋。但是我爱那所大学和我在那里度过的大学时光，因为我在那里办了很多事 情。。。最重要的是：就算 我的这个母校曾经很破，但只有它才是属于我的。 2001年10月16日，威海市人民政府与哈工大共建哈工大威海分校签字仪式举行。协议约定，五年内总建设经费达1.5亿元人民币，其中威海市贴息贷款1亿元，哈工大投入5000万元……威海分校每年普通高校招生数额三分之一在山东省，三分之二面向全国；为加速威海市人才培养，每年在威海增招定向本科生200人；成人教育和远程教育全部面向山东省招生。。。 虽然2001年我们就和威海市政府达成了共建的协议，但是由于种种原因，说是共建，但是资金却很少。 2001年末，全日制在校生规模达到2800人，建有8个系13个专业，为以后的发展打下了良好基础。 四、2002年8月29日哈工大威海分校升格并更名为哈尔滨工业大学（威海），哈工大威海校区正式成立。从此，哈工大威海校区进入稳定发展的轨道。迈过第四个坎。 哈工大威海分校升格为威海校区，是哈工大（威海）发展史上的一个重要里程碑，标志着威海校区的发展进入了历史新时期。 2002年我到学校的时候，主楼，G楼，主楼广场，5公寓均新建成。 2004年12月8日，经国家教育部批准，哈工大（威海）学生的学籍管理从黑龙江省教育厅转至山东省教育厅。至此，转变为国防科工委、哈工大、山东省共管的一所全国重点大学。学籍管理转移到山东省后，学校行政关系仍隶属于哈工大，学生的毕业证和学位证与校本部毕业生的两证没有任何区别。 2005年哈工大威海校区建校20周年，庆典隆重，盛况空前。第二个十年，从小到大，稳定发展，校区面貌，焕然一新。 2006年我离开学校的时候，体育场，M楼，N楼，6，7，8，9公寓等等已建成。。。 实际上，当年哈工大威海的建校主要是因为帮助威海升格变成地级市，分校升格改为校区主要是为了哈工大的发展，国务委员（副总理级）兼国家科委主任、全国政协副主席、中国工程院院长宋健院士是威海人，所以起到了很大作用。威海的起步是艰难的，发展是艰难的，但是它有着一个跨世纪的责任！东北哈尔滨这个地方，确实太偏了，冬季漫长而严寒，南方人不愿意来读书，导致生源质量降低，尽管国家重新振兴东北老工业基地，东北地区经济衰落低迷，这也会一点一点消磨全国首批985名牌大学C9之一的哈工大的灵气，哈工大这所名校的光环也会一点一点暗淡，但是对于威海，南方人并不排斥，所以威海是哈工大一个具有战略意义的校区！威海校区对未来的规划是很好的，花园式校园，如果想建设的话，几年就可完工，但是呢，没钱。 学校征用的建设面积达到1860亩，规划面积达到2325亩。随着学校基础建设的快速发展，哈工大威海校区已经初步具备了重点大学的育人环境和条件。 五、2010年2月1日，工业和信息化部、山东省人民政府、威海市人民政府三方签署协议共建哈工大威海校区。哈工大威海校区发展进入快车道。迈过第五个坎。 这是哈工大（威海）发展史上的又一个重要里程碑，意味着这个由全国重点大学跨省、市异地办学的大学校区从此将会得到更多的发展机遇，也必将承载更厚重的历史使命，迎接更大的挑战。 从2012年开始校区科研经费每年过亿元，突破的是一个亿的高度，实现的是哈工大（威海）全体科研工作者的强国之梦，兴校之梦。标志着威海校区的发展进入了快速发展的历史新阶段。 六、2014年10月28日，工业和信息化部、国家海洋局签署协议共建哈工大威海校区船海学科。迈过第六个坎。 工业和信息化部与国家海洋局签署共建哈工大威海校区协议，以进一步支持加快哈工大威海校区在海洋科学和船舶工程学科领域的建设，进一步加快建设以船舶、海洋、车辆为特色的与世界一流大学 相适应的高水平重点大学校区，更好地服务于国家海洋经济发展，为我国海洋强国战略、“一带一路”国家战略做出更大贡献，标志着我们学校才算是真正步入了高速发展的轨道。 发展是需要资金来源的，伴随着共建的一步一步发展，我们的学校基础设施、实验室建设最近也逐步完善，大学生活动中心已经投入使用，新的图书馆、留学生公寓、学生公寓、创新创业园、丁香园即将竣工投入使用。校园无线网升级改造建设已基本完成，这些必将大大地改善威海校区的办学条件。不久还要建成新的体育馆、新的教学实验大楼、船海大楼、工业技术研究院等。我们完全相信随着工业和信息化部、国家海洋局、山东省人民政府、威海市人民政府四方共建的进一步深入，我们的学校会发展的更快更好。 2015年哈工大威海校区建校30周年，盛大庆典，隆重举行。第三个十年，从弱到强，快速发展，办学条件，显著改善。 2016年威海至青岛济南的高铁开通。现在威海校区每年都有新的建筑，每年都有新的气象，正在兴旺上升的快速发展时期。在当前国家推动高等教育世界“双一流”建设的重要时期和哈工大实现“迎百年、创一流”宏伟目标的这一关键时期，威海校区也站在了爬坡过坎、全力以赴建设与世界一流大学相适应的高水平特色校区和山东省最具影响力工科强校的新起点上。从发展趋势来看，全国首批211重点大学、全国首批985名牌大学，中国一流大学联盟C9之一的哈工大一定会建成世界一流大学，这是毫无疑问的。哈工大“一校三区”的发展战略，恰好符合毛主席诗词：“可上九天揽月，可下五洋捉鳖，谈笑凯歌还。世上无难事，只要肯登攀。”从发展趋势来看，现在的校本部哈尔滨校区将来是第三重要的校区，深空方向为主，“可上九天揽月”，以航空航天为特色，助力军民融合的富国强军战略，国防重器，永葆青春。从发展趋势来看，威海校区将来是第二重要的校区，深海方向为主，“可下五洋捉鳖”，以航海为特色，成为东方的“加州大学伯克利分校”，助力“一带一路”国家战略和海洋强国战略，众望所归，前程似锦。从发展趋势来看，哈工大深圳校区将来是最重要的主校区，信息通讯方向为主，“谈笑凯歌还”，以电子科技为特色，将来校总部搬迁到深圳校区，深圳校区的面积和规模还要扩大，助力中国科技创新中心，鹏城深圳，鹏程万里，这是大势所趋，前景辉煌。 2025年哈工大威海校区将迎来建校40周年的隆重庆典，展望未来，第四个十年，从胜利走向胜利，高速发展，办学水平，实现一流。 “世上无难事，只要肯登攀”，哈工大威海校区的明天一定会更加美好！
如何评价哈尔滨工业大学在考试月于图书馆门口开办嘉年华？,已实名举报，我对我的回答和举报负责，不像题主只会匿名带节奏。。。 先放观点：不背，这锅工大不背！ 放张百度地图上的工大校园（局部）   如图所示，橙色线区域是嘉年华所在的区域，红圈示所谓的图书馆大门。你管这叫在图书馆门口开嘉年华？？？（经知友@方小黑提醒，正门那里是有舞台的，我去的时候没有往正门那里走，所以就这么认为了，这句话作废。。。） （不过我走到最上面都没注意到。。。真的是大功率音响？？？） 以及图书馆自习区是整个二楼，你要是觉得你呆的地方吵，你可以去不吵的那面啊。。。 要是那面没地方，你还可以去别的教学楼啊，我从二公寓出来的时候根本没听到所谓的大功率音响，就更别提二公寓旁的诚意楼了。。。 我在学苑吃饭的时候也没听到所谓的大功率音响，就更别提学苑后面的正心楼了。。。  还有什么本科生戴耳机打游戏都会被抓。。。题主你还活在2015年吗。。。 更何况就算是2015年的那个白色相簿的季节，你戴不戴耳机都无所谓的吧，不过你的室友无不无所谓我就不知道了。。。  还有什么考试月，拜托，好像大二的考试一般都集中在最后两周，大三的话不同专业考试时间不同，哪有什么考试月的概念，总不能因为你们专业要准备考试全校都得闷声发财吧。。。  最后用周总理的话结尾： 人民喜闻乐见，你不喜欢，你算老几？
如何看待哈尔滨工业大学解散英才学院？,也许我们是华夏大地上最后几百个不学思修马哲毛概的人了……
如何评价哈尔滨工业大学教授高会军 ？,大牛。不过灌水太多，业内名声不太好。
哈尔滨工业大学是985里环境最差的大学吗？,住宿条件或许挺差，人文关怀可比某些学校高到不知道哪里去了(手动滑稽)
如何评价百度贴吧山东大学吧和哈尔滨工业大学吧被疑似狗粉爆吧？, 狗粉爆吧只能说明狗粉是很虚伪的。  狗粉爆吧也体现出养狗人往往很会闹事。  曾经中国有几十年是城市禁止养狗的。  就是狗粉用类似爆吧的方法在现实中要求政府允许养狗。  而不喜欢养狗的人却妥协沉默。  最终政府答应了狗粉的要求。  现在养狗泛滥成灾，造成了养狗人和不养狗人之间的激烈冲突。  不养狗人终于不再妥协。  现在越来越多的人敢于反抗狗粉，勇敢呼吁恢复禁狗令。 
哈尔滨工业大学的硬实力能否完全碾压东南大学，华中科技大学，同济大学，华南理工大学等高校？,同为四本何必呢？ 
河北考生学软件工程选择北京邮电还是哈尔滨工业还是西安电子科技大学？PS今年高考分数647。？,就你列的几个学校，北邮
如何看待哈尔滨工业大学的学生对学校政策的响应？,不正常的政策当然不能用正常的方式回应 你工敢没收我笔记本我就敢黑服务器，每人饭卡随机冲200-500元
有没有准备或者已经考上哈尔滨工业大学光学工程研究生的学长学姐，想知道它在外校招生有没有什么要求？,一届一共21个左右，保研占了大半，外校想考的话，分数够高就可以，本科学校要求不高，我们每届都有长春理工过来的。
文科，哈尔滨工业大学和宁波诺丁汉二选一，请各位神给个意见？,有什么犹豫的，比一本高50+不一定考得上哈工大。
考研目标为哈尔滨工业大学深圳研究生院，具体应如何准备？,工程校友来答一个。材化学院，目前在清华大学深圳研究生院，感觉要是搞学术的建议还是到哈工大本部比较好，当然工大硕士学历也很棒，看你的选择了。积极联系一下导师，双向选择，考研分数不会太高的，相信你作为一个工程的学生，这个分数要求不会太难，加油！（答完发现并没有什么，，）
哈尔滨工业大学研究生宿舍条件怎么样？有空调吗？,夏天热的时间比较短，夜晚不会太热，一个小电扇完全可以解决。 冬天有供暖
你知道哪些关于哈尔滨工业大学的梗？,咦为何这条回答会被人点反对？反对什么？ ————————————  谢邀。我记得在知乎上已经有类似的问题了吧。 圣马家沟男子职业技术学院。 Majiagou Institute of Technology 哈尔滨工业中学附属大学。 哈尔滨工地大学。 哈尔滨工业大河。 规格严格，不让及格，功夫到家，不让回家。 一对情况三对基→一个腐女看3P。 亚洲最大男子公寓。 行政楼又叫马桶楼。  英才学院又叫三本学院。 运动会又叫祈雨大会。 “校花”=丁香花。 “哈尔滨工程大学离世界一流大学有多远？”“不远，坐5站地铁，下车。” 本地某高中：不好好学习就等着上哈工大吧。（这句话应该很多哈工大学生都听过吧。） 前任校长是宋小宝啊不对是王树国，后来去洗脚了啊不对是去西交了。除了西交，我校还负责向北航北邮等各高校输送校长。update：下面有人提醒说，大连理工校长也是。 校友李长春视察公寓，发现还是几十年前的样子，备感亲切。  上图知名度比较高，出自我校。《张广磊同学你该好好练字了》  这道操作系统试题的知名度也较高，向Sunner总舵主致敬。  一时思维阻塞，想到更多再来补充。
哈尔滨工业大学环境工程研究生？,主要分为几部分：一是本校保研，二是威海分校靠过来的，二者加起来差不多有一半吧，最后就是其他学校考过来的。分为三个班，两个学术型，一个专业型。其中一个学术型包含几个微生物专业的。就业，绝大部分是设计院，一小部分读博。
哈尔滨工业大学（本部）是全国住宿条件最差的学校吗？,只能说一般吧。垫底不至于，在东北就是很普通喽
为什么哈尔滨工业大学每到高考招生的时候总被黑？,高考招生嘛，在夏天；夏天嘛，雨水多；雨水多嘛，二公寓又漏水了   又漏水了  又漏水了
哈尔滨工业大学寝室火灾是否导致学生被开除？,所有能搜到的新闻都只有这样的内容：   5月4日中午12时许，哈尔滨工业大学某学生公寓一寝室发生火灾。经消防部门及时扑救，火灾被迅速扑灭。  　　据悉，火灾无人员伤亡。起火原因消防部门正在调查中。   那么，你想问些什么？无非就是想找找认同感，和你一起把学校批判一番呗？工大黑点无数，但至少要拿事实来黑吧？你脑洞大开出来的是些什么东西？让人评价你臆想中的学校做法？还是想玩标题党？如果是，那你应该这么说：   惊！哈工大学生电池爆炸竟遭学校开除！有比他更倒霉的吗？   多练练这种笔法，别的不敢说，新浪小编的职位会给你留位置。  你问题里的事情连到底是不是真事都不确定，你让人怎么评价？评价个毛线？你不是已经用意念再现了事情的整个经过，有评价了吗？你一直这样活在你脑补出的世界里，工大适合不适合别人继续呆下去我不知道，但肯定不适合你，赶紧退学保平安吧。   顺带提一下 ，作弊开除这事你见过几个？又有几个是你所谓的因为手机响了或者桌洞里面有别人留下的东西被开除的？别说是“一个学长告诉我”或者“听别的院的一个同学说”这种消息来源。  强权下必是对权力的滥用，必是当权者自以为规格严格，实则无故炫耀权力填补内心卑微。  由此可见，你身上皿煮逗士的潜质，显然比什么此木王令、52K希不知道高到哪里去了。身处这么一个阴暗不公的世界，又生活在校方如此暴虐无道的校园里，睡觉对你来说的确是最好的选择，毕竟在梦里才能找到你的理想世界。当然，早晚还会醒，醒来的时候你大可以直接去马桶楼华丽而优雅地办个退学手续，然后转身离开，深藏功与名。  对了，睡前记得关电脑拔电源，不然万一爆炸了，你就失去主动离开这个校领导是一群内心卑微只能靠滥用强权来填补的货色的男子技校的机会了。 
哈尔滨工业大学住宿条件怎样？,题主，70年前是哪一年？1947年。现在一区哪个楼是1947年之前建好的？ 最旧的一公寓大概是55年左右建好的，用了六十多年。学工科的，起码的调查得有吧，别在这些细节给自己丢分。哈工大的黑材料多的是，你用心挖，能搞好几个大新闻，公寓这事儿真算不上事儿。何况，在同学们的努力下，住宿条件已经有了很大改变了，这个时候黑一波住宿，是拉不到赞同的。 我虽然对学校有很多不满，但是提到后勤是一定要给学校说好话的。后勤集团真是良心部门，食堂不说了，毕业季的免费早餐，平时的免费汤，逢年过节的各种活动，很贴心。公寓的服务人员大部分都很和气，能帮助同学的都会尽量去做。 咱们的住宿条件的确有限，五年前更是惨不忍睹，夏天闷热，空间狭小。可是学校不是闷头不作为，已经在尽力改善了。你可以说，这都是学生自己争取来的，我也同意，但是请不要摆出一副“这是我应得的，学校就该无条件为我服务”的表情，这样很伤人。 我退一步讲，即使学校不改善条件，大家又能怎样？无非是更猛烈的打嘴炮。学校的领导层是听得进去学生的意见的，是真的为学生着想的，在诸多大学中做到这一点是不容易的。 我也不是说大家一定要感恩学校，跪舔哈工大好，我只是想说，少一点戾气，多一点宽容。一所学校想要进步，不是突然就变成世界一流的，这是一个漫长的过程，只要我们能看到进步，看到改变，就是好的。可能我们在校的时候都享受不到那些优惠了，可是我们毕竟为了让这所学校变得更好，做出了自己的努力。 我想，为大家争取到每层供热水，公寓整体装修的学长们是这么想的，虽然他们忍受了漫长的装修，而且只住了很短时间；我想，为大家忙前跑后，还经常被骂无所事事的辅导员们是这么想的，虽然这份工作劳心劳力，而且完全可以高高挂起；我想，一直关心学校发展，每年都想回家看看的校友们是这么想的，虽然母校对他们来说已经是遥远的过去，不可抵达的故乡。 我想，每一个在知乎吐槽的校友都是这么想的，恨铁不成钢，总想我们的学校能好一点，再好一点，直到它真正当得起世界一流大学的名头，成为真正的顶尖学府。 诸君共勉。
哈尔滨工业大学和哈尔滨工业大学(威海)！那个更好？？？,你这不废话，当然是深圳最好！
在哈尔滨工业大学交通学院就读是什么样的体验？,谢邀   我今年刚刚考上工大交院的研究生   就业方面如果今年得情况 我周围很多同学本科工作也都找到了设计院  不过研究生的话选择会更多  不光设计院  还有规划院、交研院等等 都可以选择 肯定是研究生就业情况更好      不过你现在大一的话  就考虑考研了  有一点点早 大一努努力还是有可能保研得 后面很多竞赛可以加分  还是很有希望的  保研保到外校和考到外校难度相差太大   而且考研很很心累  还是建议努力保研     研究生状况的话  交院研究生一直就在二区  两年  时间很短  我一直在二区嘛 老师基本都熟  各位老师人都很好   环境非常和谐  大家关系非常亲密  真是一家人的感觉  不过不同老师研究生侧重不同  每天工作量也不同  研一的话课会比较多  后面帮老师工作也很充实      总之你想读研还是很好的  不过建议你再好好学习下 努力保个研  其实我自己感觉是没啥挂科率的  老师不一定非要抓人   稍微努力努力  不挂科还是没问题的 最后祝你学习顺利~
