北京外國語大學跟赴葡計劃都錄取我，該選哪個？,谢 @Rion 邀 让我终于有一次机会打了个高逼格的开场白哈哈  好了言归正传 本人现在于葡萄牙就读  以下回答纯属个人经历和感受 所以与其说是给题主的建议 不妨把这当作是我的吐槽和牢骚 然后同学仔你可以结合自己的实际情况再认真考虑 希望对你有帮助吧  已经在葡萄牙生活了快三年 很坦白来说 如果让我再选择一次  我一定不会来葡萄牙读大学 不要被吓到 只是个人不喜欢这里的氛围 和这里大部分人的思想和行为 特别是年轻人吧  刚刚才和朋友讨论完saudade似乎就是葡国文化的核心 是每个葡国人思想的根 就是这个葡国人引以为傲的忧愁让他们无时无刻不怀念黄金时代的光辉 但同时又只懂得怀念而对现状不作任何努力和改变 或者一个字总结 懒 在我的大学里 还有我的朋友们的大学里 所接触的同辈的葡国人 几乎全部 最大爱好就是喝酒 叫朋友一起喝酒 喝完再喝 葡国失业率严重 年轻人埋怨没有机会 但似乎他们也没什么能力 这样一个学习氛围和生活环境 会让人觉得很失望 也很想逃离 至少我会觉得 就在这里没什么希望吧 唯一庆幸的是 读完书之后 我可以离开 而他们 很难走出去 很难改变  曾经选大学的时候认为 学习一种语言 当然要去到那个国家 了解它的文化 才能学得更快更好 然而现在对这个国家的文化有所了解后 才发现原来我并不喜欢 或者并不欣赏吧  在北京读书的话 我没有经历过 但我始终觉得  中国是一个能看得见机会 看得见未来的国家 大学只有一次  而且几年的时间对人的改变真的不容小觑  说了很多 感谢耐心看完的人  祝题主好运
北京外国语大学还是中国政法大学？,想去外交部？妥妥的北外啊，每年外交部招录人数绝对遥遥领先。
求大神，北京外国语大学的英西双语专业未来怎么样？,谢谢题主邀请！(^_^) 我是北外2011级法学院法学专业的学生。不知道你所说的是西语专业辅修英语双专业吗？ 如果是的话，和我校其他专业相比就业还是很不错的！虽然这几年不去前几年好了。
考研北京外国语大学的外交学（国际经济）会不会比较容易？,谢邀，首先尊重你的问题，不是那么容易。我本科211，研究生就读于北外口译，工作了快三年了，我能理解你现在的心情，但是我还是建议你，不要去认为这个专业比较好考，我才去考，你要明白你为什么考研，考研能给你什么，这样你才能把这研究生两年多利用好，回归主题，北外外交学还是不错的专业，你若是有兴趣可以去学，如果只是为了更容易地取到北外的文凭的话，除非你确实只是需要一纸文凭（你爸爸说你只要有这个文凭就可以咋了咋了，那你可以去考，难度相对而言会比较小，如果你既没有兴趣，也没有规划，你爸爸也没有叫你必须有这个文凭，我建议你还是去实实在在提高自己吧））
普通一本大学理科专业女生想考北京外国语大学英语专业或者英汉同传研究生，有可能吗？, 您好，从可能性上来讲是有可能的，但是您现在才大一，距离考研还有好几年的时间，这么长的时间里面很多都有变数，您现在就想跨考未免有些早，不过如果心意已决的话建议您还是先放平心态，课余时间多找一些英语专业或者翻译专业的书籍阅读。如果您想要报考英语语言文学专业的研究生建议您平常多看一些这个专业的一些教材书，语言学或者文学的。如果您想要报考翻硕，建议您多学习翻译相关理论知识，有可能的话报考一下CATTI锻炼自己。 
北京外国语大学法学院是怎么样的存在？,这个校园内的弱势群体，但老师们的风骨品质，教学水准比某些崇洋媚外的鬼子们不知高到了哪里去
如何准备上海外国语大学和北京外国语大学的自主招生考试？,自己关注北外官网 每年大概三四月会出综评的通知
北京外国语大学国际商学院是几本？,所以毕业薪酬已经是一切衡量标准了是吗？
北京外国语大学的专业该怎么选择呢？,竟然我也有被邀请的时候。。。 1. 大部分选择小语种的都没有相关基础。至于那些高起，也只在相对来说比较大的语种，比如德语、俄语、日语等才有，北外69种语言，有几门语言有高起？学那些语言的人当中，又有几个是高起？所以别担心什么小语种探讨文学方面的问题。。。 2. 直接报小语种。为什么会有先报英语再学二外的奇怪想法呢。。。并且不要自虐学一个难一点的语言，真的。题主，请对自己好一点。更何况，没有一门语言是简单的。这是真的。 3. 考外交部很好啊。但是外交部。。。自己考虑好吧，道听途说的一些东西不要太相信。。。外交学方面不清楚。同声传译。。。。学弟（妹）全世界才几个同传啊！！！你以为同传只是语言好吗？？！！至于“抱着赚钱的目的”去读大学，同学你不要被那些情怀狗骗了，首先你要你要有经济基础，才能有上层建筑吧。  感觉题主咨询的那些长辈、老师都对语言学习一知半解，又好为人师。大多凭着自己“噢好像学语言当翻译做同传很赚钱，你快去报北外”，或者是“北外是外交官的摇篮啊，当上外交官光宗耀祖啊”之类的浮光掠影的印象给了你一些建议。如果让他们再深入说一点，他们就一无所知了。所以，题主还请慎重考虑。  对了，北外最近在招希腊语。前三年出国在希腊学习，学费什么的国家全包，最后一年回到北外。并且，希腊语在全球最难的十大语言排名第二（第一汉语）。学弟（妹）的地区如果有指标又真的很想自虐的话并且很向往美丽的爱琴海就大胆填报好了。。。。。  不答了。。。哭着复习专业课去了。。。 只要专业选得好，天天活得像高考。 这、是、真、的。
北京外国语大学在天津招生吗？,招，只不过是提前批，所以志愿书上别看一批招生情况
北京外国语大学最新的日语教材是什么？,谢谢邀请（受宠若惊...） 但是我是二外日语，研究生用的是《新世纪大学日语》，本科不太清楚... 舍友刚刚说天外本科用的是《基础日语》，我本科财大用的是《综合日语》，不知道有没有帮助...
北京外国语大学的外交学？,不是我打击你，非常难，你想象不了外交要学多少东西。  我有个朋友在外交学院外交学，他们周一到周五比我们多四节课，六日我们休息他们开两天二外。 并且我在北京上学，学医…… 懂了吗？……  没有专业培训，跨专业考外交恐怕很难。本来我们读书差不多，课外书我这学期读了大概十五六本，他大概读了我的一倍……差距是巨大的……  背景什么的放在一边，纯语言跨考外交的难度，和外行跨考外交差不多。所以建议是考北外的德语，混的好没准也能进去
北京外国语大学附近哪所大学的风水学讲的好？,传说地理方面的就有这种课……虽然我并不知道哪里有……  这里25号，19号你好。
北京外国语大学国际商学院出国留学项目，英国名校免雅思EAP直达项目和普通的1+3项目有什么区别？,免雅思EAP是采用英国的一套课程体系，不用考雅思，直接用在北外的成绩申请英国顶尖大学，对接的学校都是英国名校，像曼大、谢菲尔德大学、伯明翰大学这样的英国顶尖名校，只要达到对方学校要求就可以拿到offer。并且北外国商的EAP课程是严格按照英国要求的课程，几乎为全外教上课。普通1+3就是靠北外一年的平均分和雅思的分数来申请国外大学了，可以申请的国家比较多可以同时拿到几个不同国家不同大学的offer，范围更宽。
北京大学外国语学院为啥没有意大利语专业？,北京外国语大学欢迎你～
大学专业不是学的小语种但想要考研到北京外国语大学的小语种，考试会考想要考的小语种本身还是只考英语？, 北外有的小语种硕士不允许其他专业的学生跨考（法语的各方向学术硕士和法语口笔译，亚非学院的所有语种），高翻学院的复语同传也不允许其他专业学生随意跨考。小语种考试科目的话有政治、二外英语、X语基础技能测试和综合X语。请问你的目标是北外的那个小语种专业？ 
北京外国语大学国际商学院经济管理国际项目如何？,我是北外国际商学院15级的学生，读的是北外国际商学院的2+2项目，感觉在北外的一年时光过得好快，但是特别有意义，认识了好多同学和老师，这一年，经常参加各种院里和学校举办的活动，让我自己的能力得到了特别大的提高，上课的时候，老师采用全英文授课，我的英语不是特别好，刚一开始，自己很不适应，因为自己之前没有接触过，曾经想要 放弃，在同学和老师的帮助下，我坚持了下来，而且在北外的这一年自己的成绩有了很大的提高，不在畏惧，以前认为不可能的事情现在也做到啦，现在最大的愿望是接下来的一年，自己会有更大的进步，一年后，能够拿到心仪大学的offer
本人现在是北京外国语大学大一克罗地亚语的学生，由于学起语言比较痛苦并没有太多的动力，想转到法学的专业？,条件允许的话，我觉得还是选择自己喜欢的。欢迎你学习法学 
在北京外国语大学国际商学院上课的感受？, 在国商上了两年的大三生，仿佛有点发言权，讲一下这两年的感受。  国际商学院的课，一个字，多！！！！！大一下学期所有的课加起来一周有40小时，周末没课，所以平均一天8小时，废课极少（如果你把马原毛概看做废课，那一周就这两小时课上时间可以休息一下）。这么多课，分为专业课和英语课两类，大二上学期之前，英语课全部是必修，所以你无法不重视英语课的成绩；专业课那务必是要好好上的，所以极其忙碌，而且还有同学课外有活动，有其他想做的事，第一年是不太容易的。大二课会少那么几个小时，专业课也没有那么高能和密集了，大二下学期可以选择放弃英语双学位，这样空闲时间会变多，但每年只有极少数国商的同学会放弃双学位，毕竟是北外的英语学位。  英语课是专用英语学院来教授，水分比人家英院课程大很多，上课压力不大（也可能因为我是外校保送生？），但还是那句话，这必修课的成绩可要命，所以对于英语课的一切任务都严肃对待（一个学期至少也得做三四个英语课的PRE），考试也认认真真考的话，还是会占用很大时间。所以在国商上学，一直在和时间搏斗，学习考试活动，还有自己参加的其他考证或考试，一切都在于平衡好自己的时间。  专业课和大多数商学院开设的课程相似，起初总要学一些基础的也比较硬的课程，像高数线代（还有C语言）这类，相对花时间。外面总有人不知道北外有国际商学院，我们学院老师的水平也多少遭人诟病，但作为学生我对于老师们还是很感激，我们老师的水平教个本科生还是没问题的，而且老师非常认真负责，学校纪律严明，逃课风险较大，也不能指望老师考试的时候开闸放水。再者同学都是学霸，在里面学习压力还是有的，也能督促自己无限前进。  我们学院的课程每年多少都有点小调整，上哪些课要看专业是什么了，但基本上申请研究生所要求的本科课程都会修完。现在北外作息时间调整了，中午只有一小时时间，吃个饭像打仗，吃完就去敢下一节课，所以节奏比较紧，尤其对于国商这样出了名课多的学院.......什么时间都是有可能有课的，上个学期我出去交换了，我的国商室友们一周要上4次三小时的大课，而且都是在晚上6：30到9:30。具体上课也会收个人选课的影响，无论无论怎么选，课还是这么多-。- 
北京外国语大学德语系怎么样? 和同济大学的德语系有什么不同寻常?,咋没人回答呢？德语在北外算大系吧，全国重点，本科教学老师大部分都很认真很负责，尤以语音自豪，曾说过北外德语系培养的学生具有独有的北外语音特色，有时候德语行业里的前辈光靠听就能听出来哪些人是BFSU的（无从考证，北外老师们就是这么自信）大一大二基础教学，天天学语言，大三开始开设外交，经济，跨文化，语言学，笔译，口译等专业课、练习课。研究生开设经济外交，跨文化，语言学，翻译，MTI。紫薇学长是北外经济外交硕士，为殷老师得意门生，大牛级别。你要是想进外交部，北外是很好的选择。毕竟外交部里一大堆校友了，今年又进去了几个，其中一个男生，我目测要是不出岔子，他可以顶紫薇的班了，因为他德语应该能进我目前为止见过最牛前十吧。  同济首先是综合类大学吧（这一点可以带来很多北外给不了的）。德语也很强，默克尔是名誉教授？课程设置不清楚，听说有理工类专业+德语的复合培养模式，当年很让我眼红啊……毕竟现在北外也开口闭口要复合型人才了，但私觉得北外这点应该发展受限。之前听老师说过，如果一个大学没有哲学，那就会缺少深度，如果没有巴拉巴拉，更多我也不记得了。总之就是说北外缺乏大学应有的深度厚度和广度。  北外挺喜欢拿自己就业率说事的。 千万别信 。  最近听过的言论是北外学生素质都比较高，不像其他院校死读书，大部分都是见过世面的（出过国？）眼界开阔（国际视野？）有特长爱好的（拒绝应试傻瓜？）巴拉巴拉优秀人才。单位都抢着要呢（傲娇脸）。我只想说，北外的确有这样的群体，他们家至少中产，从小接受到的信息不是我这样的屌丝能想象的。学校领导每次讲话都只提这样一群人的高素质，让我很难认同，毕竟在北外我除了学“好”了一门语言（bug很多），其他也就没啥了。总的来说，北外还是那所为公桥高级翻译技术学院，难称大学～
北京外国语大学汉国教小语种要求？, 你好！  北外国际汉教对外语没有特殊要求，正常报考即可。  北外汉语国际教育外语科目的德语和英语专业的二外德语是一样的，对于你们德语专业的人来说比较简单。 
北京外国语大学2+2留学项目怎么样？管理怎么样？,北京外国语大学英语学院的2+2项目不错的 都是校本部师资 小班教学 而且在北外的两年是有统招生待遇的 对接的也是国外的名校 具体的情况你可以看下  北京外国语大学留学预科招生网    上面介绍的比较详细
如何评价北京外国语大学胡馨友？,  匿名提问的胡馨友，你伪装的技术真的很差。      怎么评价你？你的傻逼誉满校园你还想听到什么样的评价？  你是电，你是光，你是唯一的关种婊？   自己在知乎匿名提问 ，然后让朋友来抢第一个回答夸自己——是没有用的。该觉得你傻逼的人依然觉得你傻逼。不过既然你这么想成名那一定要铸就你的明星梦啊，毕竟你：   1. 拳打杨洋，脚踩易烊千玺，真的 以为自己不仅长着明星脸还比他们有文化。 拿着杨洋一张拿着玫瑰的低头看不见脸还被高斯模糊了的照片群发问自己长得像不像杨洋，《微微一笑》热播的时候摆拍了一百张树荫下挺直腰杆骑ofo的照片发朋友圈就是为了等大家夸你北外杨洋（而你信以为真。  我求求你，易烊千玺还是个孩子，可不可以放过人家？       2. 听说百度搜索“北外校草”出来的相关搜索是章则名和李晋晔，于是夜以继日手动刷搜索终于 把自己的名字刷成了北外校草第一相关搜索。 可惜你没想到是，搜索胡馨友——出来的相关搜索却是“北外校草李晋晔‘，也是非常僵硬了。    3.  每进入一个新的群聊就开始推销自己的公众号 ，“北外杨洋为你念诗”自以为自己英音标准发音动人让万千女性耳朵怀孕，说句实话英音那么高级的发音你能念出原汁原味的泥土清香也是很不容易的，为了守护大家的人权这里就不放出他的语音了，斯德哥尔摩综合症患者可以自行搜索。  ——插播一则这位北外翻译系奇葩的学习事故。  “……在翻译课上，老师已经结束了这一段的翻译，他突然举手说‘老师，我想分享一下我的翻译’，当他念完，班上一名文学素养很高的女同学情不自禁地评价道——‘瞎鸡巴翻’”  ——北外人权组织友情提示：以下就是这篇前无古人后无来者的一级QQ空间黄钻文章翻译，请家长照顾好自己的小孩。    Harry你知道吗，  首先， 是“绕”不是“饶” ，  其次，文学素养是靠阅读黄图公众号积累的，还是靠阅读书籍积累的，大家真的，一目了然。你这个翻译，北外听了想废校。先脚踏实地，再仰望星空吧。     4.  “有些人，穿着几十万的名牌，也像穿着地摊货，而本宝宝”   尽管没有万贯的家财，但他永远在淘宝寻找自己的时尚之路，这些日常花费和他每天挂在嘴上的“只想为家里减轻负担”一点也不冲突呢~毕竟勤俭持家的他选择的是naike限量，vanse经典old skool，如此一来，就可以大量选购以铸造自己的时尚帝国了！不选择回力选择vanse就是因为人家勤俭持家！绝对不是为爱慕虚荣洗地！  虽然他连af和aj的基础款都分不清，也要装作自己是一个热爱鞋帮的潮男！     （但是你就站在穿正品vans的人旁边拍照真的不尴尬吗）   ——插播一个三观。并不是每个人都有经济能力承担名牌，但是不穿名牌也能把自己收拾得清爽利索的大有人在，折腾得上天下地依然土得出神入化的你，只是在人权组织为男性也有打扮自己权利的奋斗路上增加了一块巨大的绊脚石，同时再次证明“大学生是盗版商品第一消费人群”这一调查结果的正确。—— 我替大学生和希望能够好好打扮自己也不被侧目的男性谢谢你。      5.  “我从来不夸自己，都是别人瞎说”        6. 动不动就” 我微信都炸了 “，谁？都有谁？     去吃个分米鸡非得给自己定位在global club，然后借机再次说明”我就是北外唯一一个母胎solo20年不吸烟不喝酒不纹身不吹嘘自己却誉满校园的那朵白莲花啊！“    哪里来的广大群众？？？都有谁？？？    写得累了，心疼北外，冉冉升起的真·北外林更新也被他胡哥带跑偏了，这盛世，如你胡哥所愿。因为不跑题所以此处只回答了胡哥为了成为北外校草做的小事，如果有人对胡哥认为全校女生都暗恋他到处点名道姓吹牛逼/觉得他的“好哥们儿”的女朋友都是对他求而不得才取其次并依旧到处点名道姓吹牛逼/追求别人一年被拒绝四次最终被拉黑之类大量的粉红轶事有兴趣，我们下期再见。     
有没有了解北京外国语大学附属中学的？, 10届万中毕业生  请问题主有啥想问的？ 
北京外国语大学的商学院就业如何？,比英院强，总之选专业千万别来读英语，千万别选英语学院。想学外语去学小语种。
有谁了解北京外国语大学的意大利留学图兰朵计划？或者有没有去过的朋友？,据说是外包的？这个你自己要问清楚。现在留学圈很乱~
